time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1938.3999999999764,6.839298827077148,24.621475777477734,66.29808002082271,11,205.57923600731127,0.00224554669093627,390.0
1938.5999999999763,6.881148477342269,24.77213451843217,67.66595603795754,11,205.58275321134508,0.002267320366110758,390.0
1938.7999999999763,6.92250856422005,24.92103083119218,69.04219272153324,11,205.58572361366944,0.0022886628891687815,390.0
1938.9999999999764,6.9633745425034554,25.06814835301244,70.42669667030279,11,205.5880578255933,0.0023216712562698204,390.0
1939.1999999999764,7.003751183516316,25.213504260658738,71.81937643576858,11,205.5907310027129,0.0023718798801816753,390.0
1939.3999999999764,7.043649636513928,25.357138691450142,73.2201377122705,11,205.5936871804512,0.0024542871781541562,390.0
1939.5999999999763,7.08307195594133,25.49905904138879,74.62888115186746,11,205.5972141880824,0.00251573719022714,390.0
1939.7999999999763,7.122017335740805,25.6392624086669,76.04549648735203,11,205.60061423135858,0.0025702606834769634,390.0
1939.9999999999764,7.16047993179256,25.777727754453217,77.4698834554449,11,205.60362005246853,0.0026059319936093703,390.0
1940.1999999999764,7.1984510752573705,25.914423870926534,78.90194615408177,11,205.6088795107074,0.0026365581213033894,390.0
1940.3999999999762,7.235925519886843,26.049331871592635,80.34159764339367,11,205.61228681932042,0.002681063550767972,390.0
1940.5999999999763,7.272895679805821,26.182424447300956,81.78875440888892,11,205.6182022662851,0.0027706481341892844,390.0
1940.7999999999763,7.309349586032471,26.313658509716895,83.24332887217834,11,205.62249918159458,0.0028607754264188,390.0
1940.9999999999764,7.345282029879986,26.44301530756795,84.70521715614578,11,205.62690645733693,0.002983300477946166,390.0
1941.1999999999764,7.380697801427388,26.5705120851386,86.17431668088926,11,205.63160726206772,0.0031129461227682093,390.0
1941.3999999999762,7.415598222876917,26.6961536023569,87.65051362023549,11,205.63588908715585,0.003248046187029429,390.0
1941.5999999999763,7.449984641316419,26.81994470873911,89.13369289156662,11,205.6401485342434,0.003367290217547953,390.0
1941.7999999999763,7.483864283759482,26.941911421534137,90.62373878946475,11,205.64474160976073,0.003451771249147583,390.0
1941.9999999999764,7.517243995992294,27.062078385572256,92.12054332306178,11,205.64923878733794,0.0035466124995275445,390.0
1942.1999999999764,7.5501390572914735,27.180500606249304,93.62401353779731,11,205.65464837739802,0.0036593995972351483,390.0
1942.3999999999762,7.582563991447555,27.297230369211196,95.13405365067074,11,205.66004461274562,0.0037424529815097613,390.0
1942.5999999999763,7.614541752653826,27.412350309553776,96.65056207520078,11,205.6661521500759,0.00378494404441468,390.0
1942.7999999999763,7.646097967565312,27.525952683235122,98.17345015831498,11,205.67137562245065,0.00382582417217147,390.0
1942.9999999999764,7.67725049180772,27.63810177050779,99.70264629563512,11,205.676613113638,0.0039055119456651885,390.0
1943.1999999999764,7.708021159814,27.7488761753304,101.2380804816693,11,205.6824403440942,0.003941647390782331,390.0
1943.3999999999762,7.738429063688411,27.85834462927828,102.77966841952862,11,205.6889946287004,0.003954925633091883,390.0
1943.5999999999763,7.768496922167382,27.966588919802575,104.32734394362998,11,205.69661930498202,0.004021561967367931,390.0
1943.7999999999763,7.798247062380448,28.073689424569615,105.8810507297519,11,205.7046183558244,0.004052471209335162,390.0
1943.9999999999764,7.827701893506584,28.179726816623702,107.44071229213837,11,205.71123033378174,0.004117605079649914,390.0
1944.1999999999764,7.856879229393546,28.284765225816766,109.00626709505771,11,205.7184774825114,0.0041306768459784225,390.0
1944.3999999999762,7.885787933639451,28.388836561102025,110.57764096599747,11,205.72463448048896,0.00415544176012936,390.0
1944.5999999999763,7.914439245770599,28.49198128477416,112.15478104570242,11,205.73062597168655,0.004174977463278112,390.0
1944.7999999999763,7.942846609128871,28.594247792863936,113.7376305836587,11,205.73649146032818,0.004151336109909933,390.0
1944.9999999999764,7.9725051519191865,28.701018546909072,115.32613559956266,11,205.74305236797184,0.004126870839407165,390.0
1945.1999999999764,8.00399639878548,28.81438703562773,116.92025974119727,11,205.74988330783083,0.004098484167185573,390.0
1945.3999999999762,8.035785056323839,28.92882620276582,118.51996751404329,11,205.75657263343888,0.004109453120125057,390.0
1945.5999999999763,8.066506013219739,29.03942164759106,120.12522548245414,11,205.76294639129088,0.004156112421206735,390.0
1945.7999999999763,8.093462435652905,29.136464768350457,121.7359852642748,11,205.76964377424608,0.0042387090125039755,390.0
1945.9999999999764,8.114939847555856,29.213783451201085,123.3521850801389,11,205.77753390832666,0.004298504560488155,390.0
1946.1999999999764,8.130150137282335,29.268540494216406,124.97374975325778,11,205.78336771914547,0.004334375107601194,390.0
1946.3999999999762,8.139144928595051,29.300921742942187,126.60061385318815,11,205.79069598977833,0.004456251842969285,390.0
1946.5999999999763,8.145669622953902,29.324410642634046,128.23272205025344,11,205.79821808971423,0.004648996238779615,390.0
1946.7999999999763,8.15239908670176,29.348636712126336,129.86998589094898,11,205.80479351313704,0.004925618421374501,190.0
1946.9999999999764,8.16106904719727,29.37984856991017,131.51228998497595,11,205.81273661794506,0.0052589053546560115,0.0
1947.1999999999764,8.172604123770803,29.421374845574892,133.1541983580528,11,205.820780091344,0.005591263802580679,0.0
1947.3999999999762,8.1857443430477,29.46867963497172,134.79055647416416,11,205.82997569585302,0.005962552723303977,0.0
1947.5999999999763,8.199406275765295,29.517862592755062,136.42124155784802,11,205.8388016318725,0.006320150412087361,200.0
1947.7999999999763,8.212682025432597,29.565655291557352,138.04611569962955,11,205.84831305300517,0.006652009531206001,400.0
1947.9999999999764,8.223357432239892,29.604086756063612,139.6703919926373,11,205.8595815510635,0.006982205332210818,600.0
1948.1999999999764,8.230221733154101,29.628798239354765,141.299290435184,11,205.87141787204857,0.007348195379748846,800.0
1948.3999999999762,8.233009443355234,29.638833996078844,142.93797705797726,11,205.88450635149294,0.0077126733308119045,600.0
1948.5999999999763,8.235272257839357,29.646980128221685,144.59149967359983,11,205.8974899390568,0.008060231110451687,400.0
1948.7999999999763,8.239619328522314,29.66262958268033,146.25425166319073,11,205.91107094601062,0.008389919303805416,200.0
1948.9999999999764,8.247835142991256,29.692206514768525,147.9207726215907,11,205.92484048238262,0.008737351337213468,0.0
1949.1999999999764,8.257116438728735,29.725619179423447,149.58569239719202,11,205.9417077369934,0.009013518942376363,0.0
1949.3999999999762,8.262489286032222,29.744961429716,151.24366501382778,11,205.95846344856602,0.009218909427434476,0.0
1949.5999999999763,8.261216392734315,29.740379013843537,152.8945917988876,11,205.97502410326769,0.009361745366142368,0.0
1949.7999999999763,8.251307463319616,29.70470686795062,154.53840194900326,11,205.9911249945629,0.009434743663846546,200.0
1949.9999999999764,8.2368093741817,29.65251374705412,156.1750492632772,11,206.0067297563128,0.00945536092840172,400.0
1950.1999999999764,8.221651842812275,29.597946634124188,157.80982198256663,11,206.02243879593095,0.009450940649687802,600.0
1950.3999999999762,8.209832133522923,29.555395680682523,159.44803377995285,11,206.0377601371617,0.009435376448516254,400.0
1950.5999999999763,8.202604651517255,29.52937674546212,161.09496130327076,11,206.0529839388625,0.00936651450468143,200.0
1950.7999999999763,8.198456191942874,29.51444229099435,162.74524056898136,11,206.06840833735367,0.009282364303992728,0.0
1950.9999999999764,8.198949955001316,29.516219838004737,164.39360935576616,11,206.0844004296174,0.009230333121429925,0.0
1951.1999999999764,8.200958357390073,29.523450086604264,166.03484015254205,11,206.1000472745602,0.009233058041481208,200.0
1951.3999999999762,8.20423985156143,29.53526346562115,167.6689632384192,11,206.1146502166436,0.009239075949788582,400.0
1951.5999999999763,8.20900306941581,29.552411049896914,169.30130253608547,11,206.12923116987366,0.00922662574491396,600.0
1951.7999999999763,8.211578700419373,29.561683321509744,170.93718496227447,11,206.1433554699261,0.009207732789117925,400.0
1951.9999999999764,8.209124967290524,29.552849882245887,172.5818969874319,11,206.15681361842087,0.009152710266230834,200.0
1952.1999999999762,8.201961338054474,29.52706081699611,174.2300673535698,11,206.16934763453,0.00913748156895324,0.0
1952.3999999999762,8.195041833756047,29.50215060152177,175.87642079357298,11,206.18249267455238,0.009186909672424172,200.0
1952.5999999999763,8.193272818427818,29.495782146340147,177.51569588435572,11,206.19598546764348,0.009184517767781905,400.0
1952.7999999999763,8.196930711969843,29.508950563091435,179.15318150748013,11,206.2111143467879,0.009141220112357582,200.0
1952.9999999999764,8.203225451667388,29.531611626002597,180.79419115412165,11,206.22600062473265,0.00905744352268791,400.0
1953.1999999999762,8.208577057076734,29.550877405476246,182.43342127140434,11,206.2418334137603,0.008935936165690944,200.0
1953.3999999999762,8.210892402528678,29.55921264910324,184.0762115854931,11,206.25687147117472,0.008801520331408429,0.0
1953.5999999999763,8.210491376593644,29.55776895573712,185.71729473061902,11,206.27289269108758,0.008589654633198105,200.0
1953.7999999999763,8.20871334940383,29.55136805785379,187.3514386345334,11,206.28917656977774,0.008309104961515828,400.0
1953.9999999999764,8.207991582510967,29.548769697039482,188.98405112544526,11,206.30496140670832,0.007994611441875745,600.0
1954.1999999999762,8.207144659743271,29.545720775075775,190.62056951008444,11,206.31868221414598,0.007614422000423395,400.0
1954.3999999999762,8.204289464660246,29.535442072776885,192.2663938721532,11,206.33062199972932,0.007132078091078221,200.0
1954.5999999999763,8.196733107125567,29.50823918565204,193.91629311471686,11,206.34264741677092,0.006568858837590958,0.0
1954.7999999999763,8.185631965712505,29.468275076565018,195.5651604102178,11,206.35307269363233,0.005940197198273575,0.0
1954.9999999999764,8.173141854529986,29.42331067630795,197.20795380490046,11,206.36288405472732,0.005218377785921371,0.0
1955.1999999999762,8.157689919977093,29.367683711917536,198.8449283827447,11,206.37138839691457,0.004389934446133172,0.0
1955.3999999999762,8.141643337353837,29.309916014473817,200.476375401123,11,206.37712445879512,0.0035044577885186027,0.0
1955.5999999999763,8.12362580052312,29.245052881883232,202.1026275290876,11,206.38218286092592,0.0025593551108676316,0.0
1955.7999999999763,8.101407510426723,29.165067037536204,203.72403933550285,11,206.3859326058958,0.0016335579740903593,0.0
1955.9999999999764,8.07661211250221,29.075803605007955,205.3409882809493,11,206.38874270712884,0.0008104768630217601,0.0
1956.1999999999762,8.051827020734077,28.986577274642677,206.95384371821197,11,206.38998810146248,7.980053017031454e-06,0.0
1956.3999999999762,8.030671227061871,28.910416417422738,208.56293417723577,11,206.3899135020163,-0.0007243724533882051,0.0
1956.5999999999763,8.013087859988746,28.847116295959484,210.16857965260255,11,206.38715111642048,-0.0013960672321909067,0.0
1956.7999999999763,7.998276476844602,28.793795316640566,211.77107217081513,11,206.38383850098256,-0.0019159155592810306,0.0
1956.9999999999764,7.984608484304875,28.74459054349755,213.37067955325585,11,206.37929398404967,-0.0023269613890160106,0.0
1957.1999999999762,7.97190759109217,28.69886732793181,214.96760966857528,11,206.37351415792696,-0.0026611504514997796,0.0
1957.3999999999762,7.9599913870249175,28.655968993289704,216.5620274055106,11,206.366886119494,-0.002949304697219398,0.0
1957.5999999999763,7.948681002688819,28.61525160967975,218.15406726735677,11,206.36068829227258,-0.0031869842952450913,0.0
1957.7999999999763,7.937800827489202,28.57608297896113,219.743845508179,11,206.35374350910547,-0.003306951195605285,0.0
1957.9999999999764,7.927181700763768,28.537854122749565,221.3314584157996,11,206.3462651909219,-0.003388503026607346,0.0
1958.1999999999764,7.9166688942292085,28.500008019225152,222.9169559548767,11,206.33975952454222,-0.0033665286927385767,0.0
1958.3999999999762,7.906114863294558,28.46201350786041,224.50037294551393,11,206.3336475004363,-0.003270108287609268,0.0
1958.5999999999763,7.895393484981028,28.4234165459317,226.08170353407638,11,206.32829020911214,-0.003147229150372784,0.0
1958.7999999999763,7.88439704036053,28.383829345297908,227.66091265843014,11,206.32517880991392,-0.0029486905418194052,0.0
1958.9999999999764,7.873049087708302,28.342976715749888,229.23795491688995,11,206.32301309327696,-0.002718020838968394,0.0
1959.1999999999764,7.861284967424707,28.300625882728944,230.81275527535868,11,206.3192439038186,-0.0024337900746058635,0.0
1959.3999999999762,7.849054354562362,28.256595676424507,232.38522618681364,11,206.31709935993183,-0.0021128616250699755,0.0
1959.5999999999763,7.83633023499215,28.21078884597174,233.95525919829157,11,206.3150630910253,-0.0017878539022594848,0.0
1959.7999999999763,7.823112908687657,28.163206471275565,235.52273159513518,11,206.31388113051366,-0.0015371029215829717,0.0
1959.9999999999764,7.809424798494304,28.113929274579498,237.0875192185698,11,206.31173898298053,-0.0013124739213003275,0.0
1960.1999999999764,7.795310027846734,28.063116100248244,238.64952720586217,11,206.3094993147509,-0.00111670446148158,0.0
1960.3999999999764,7.780839619576535,28.011022630475527,240.20867106296123,11,206.30720421516097,-0.0009666768175314689,0.0
1960.5999999999763,7.766083315388119,27.95789993539723,241.7648777244728,11,206.30558356794594,-0.0008807932723717453,0.0
1960.7999999999763,7.751110680828858,27.903998450983888,243.31809216271475,11,206.30461154104907,-0.0008009269159406933,0.0
1960.9999999999764,7.736002246906916,27.849608088864898,244.8682845846985,11,206.3032530739868,-0.0007676617769771023,0.0
1961.1999999999764,7.720836392716475,27.79501101377931,246.41542758985508,11,206.30258319907435,-0.0007947752610197807,0.0
1961.3999999999764,7.7056841632560245,27.74046298772169,247.95951209187203,11,206.30203225700058,-0.000844529059466797,0.0
1961.5999999999763,7.69060108182417,27.686163894567013,249.50055270098267,11,206.30126823246934,-0.0009132305639043535,0.0
1961.7999999999763,7.675626072207368,27.632253859946527,251.03857288470948,11,206.30064316439555,-0.0010369169527179012,0.0
1961.9999999999764,7.6607860122545,27.5788296441162,252.57360350755366,11,206.29886472707406,-0.0011200826215973924,0.0
1962.1999999999764,7.646107350767189,27.52598646276188,254.1056969626246,11,206.29744025711497,-0.001148051405657955,0.0
1962.3999999999764,7.631612653515545,27.473805552655964,255.6348896677671,11,206.2960836580075,-0.0012180070229691354,0.0
1962.5999999999763,7.617315020415697,27.42233407349651,257.1611963275428,11,206.29339203014425,-0.0013236658295156742,0.0
1962.7999999999763,7.603225044985095,27.371610161946343,258.6846480962261,11,206.29023506456164,-0.0014052939664962003,0.0
1962.9999999999764,7.589349091321785,27.321656728758427,260.2052900911585,11,206.28708299653744,-0.0014599923773941565,0.0
1963.1999999999764,7.575679824683359,27.272447368860092,261.723157935571,11,206.28436290253205,-0.0015274966761998187,0.0
1963.3999999999764,7.562205726885493,27.223940616787775,263.23827663341933,11,206.28196991009747,-0.0016186582362663962,0.0
1963.5999999999763,7.548911304167966,27.17608069500468,264.7506761754026,11,206.27912887151876,-0.0017303965729180057,0.0
1963.7999999999763,7.535781166671878,27.12881220001876,266.26039579088047,11,206.27667181072138,-0.001838841360809585,0.0
1963.9999999999764,7.522800182425865,27.082080656733115,267.7674827275803,11,206.27433890726002,-0.0019347824258553598,0.0
1964.1999999999764,7.509954028754379,27.035834503515765,269.27198287499544,11,206.2711234633447,-0.0019896723800342225,0.0
1964.3999999999764,7.497218590336595,26.989986925211742,270.7739371523432,11,206.26865607454496,-0.0020333684881,0.0
1964.5999999999765,7.484559719169559,26.944414989010415,272.27337031313937,11,206.2654959830337,-0.002026621831884331,0.0
1964.7999999999763,7.471950030120896,26.899020108435224,273.7703026818127,11,206.2619337852097,-0.0020036100271008787,0.0
1964.9999999999764,7.459372395941984,26.853740625391143,275.264734758156,11,206.25911175373685,-0.0019826247498220826,0.0
1965.1999999999764,7.446804618173281,26.80849662542381,276.756660653637,11,206.25694655508582,-0.0019440672177527382,0.0
1965.3999999999764,7.4342215558705185,26.763197601133868,278.24607527706127,11,206.2544733096211,-0.0019264612490225,0.0
1965.5999999999765,7.421602149720041,26.717767738992148,279.73296664297516,11,206.25062568669262,-0.0018842982392515428,0.0
1965.7999999999763,7.408927453422319,26.672138832320346,281.2173309969909,11,206.24716178126874,-0.0018144102811008965,0.0
1965.9999999999764,7.396189997327528,26.6262839903791,282.6991549478708,11,206.24476480880875,-0.001772646028932603,0.0
1966.1999999999764,7.383388218481817,26.580197586534542,284.178414236412,11,206.2419322352074,-0.0017622147438334111,0.0
1966.3999999999764,7.370523307492785,26.53388390697403,285.655095663877,11,206.23868391155276,-0.0017615607502575999,0.0
1966.5999999999765,7.357602747910978,26.48736989247952,287.12919833743143,11,206.23575276358122,-0.001748305799240288,0.0
1966.7999999999765,7.344646040268225,26.44072574496561,288.60072519637356,11,206.23295492645082,-0.001703271816228569,0.0
1966.9999999999764,7.331669125287548,26.394008851035174,290.06967422616674,11,206.2307533652585,-0.001680914854009421,0.0
1967.1999999999764,7.318681555850492,26.34725360106177,291.5360309390947,11,206.22876840524287,-0.0016624531509722173,0.0
1967.3999999999764,7.3056951104967425,26.300502397788275,292.99978975816737,11,206.22745422466508,-0.0016381452300339374,0.0
1967.5999999999765,7.2927227163646835,26.253801778912862,294.4609466361067,11,206.22554745561303,-0.0016530495153215836,0.0
1967.7999999999765,7.279783307313703,26.20721990632933,295.9194952308771,11,206.22351074465425,-0.0016598559493831264,0.0
1967.9999999999764,7.266889659426437,26.160802773935174,297.3754445893959,11,206.22112495680665,-0.0016844891120941547,0.0
1968.1999999999764,7.2540485944831135,26.11457494013921,298.82880056420476,11,206.218400808634,-0.0017545895894301978,0.0
1968.3999999999764,7.241269983898386,26.06857194203419,300.2795759902336,11,206.2159127142495,-0.0018135293068131837,0.0
1968.5999999999765,7.228567362509853,26.022842505035474,301.72780152249584,11,206.21327513098112,-0.0018249425842049463,0.0
1968.7999999999765,7.215957501870912,25.977447006735286,303.17350339363736,11,206.2111774948821,-0.0018332022454308065,0.0
1968.9999999999764,7.2034591005154365,25.932452761855572,304.6166891496108,11,206.2089449582526,-0.0018855115678425292,0.0
1969.1999999999764,7.191079688574417,25.887886878867903,306.05736508439236,11,206.20607455150372,-0.0019455864223001814,0.0
1969.3999999999764,7.178821221156041,25.843756396161748,307.4955547641105,11,206.2028937185753,-0.0019928618626334498,0.0
1969.5999999999765,7.166677944325166,25.800040599570597,308.93128476832777,11,206.19992530076706,-0.002021542068556489,0.0
1969.7999999999765,7.154632645079038,25.756677522284537,310.364576616869,11,206.19715765217077,-0.002067760190279939,0.0
1969.9999999999764,7.1426631747565175,25.713587429123464,311.7954445017982,11,206.1945334648553,-0.0021151392846250547,0.0
1970.1999999999764,7.130741947123033,25.67067100964292,313.2239094750064,11,206.1913475486055,-0.0021486252904318716,0.0
1970.3999999999764,7.118840459792391,25.62782565525261,314.6499930137544,11,206.1873798340769,-0.0021721058041339284,0.0
1970.5999999999765,7.106934343616534,25.584963637019523,316.07371111307737,11,206.18426242622655,-0.002165751772748617,0.0
1970.7999999999765,7.094996597428446,25.541987750742408,317.4950758179628,11,206.18051284307796,-0.0020933681641379337,0.0
1970.9999999999766,7.082988134719823,25.498757284991363,318.9140874472417,11,206.1771829084162,-0.001998557217584972,0.0
1971.1999999999764,7.070864369003221,25.455111728411598,320.3307204047065,11,206.17411076947218,-0.0018879653664603266,0.0
1971.3999999999764,7.058585084865173,25.410906305514626,321.74494031947023,11,206.1708365016491,-0.0017601907305694639,0.0
1971.5999999999765,7.0461149939496925,25.366013978218895,323.15670666429753,11,206.16820684134524,-0.0016320197762530913,0.0
1971.7999999999765,7.033424924216895,25.320329727180823,324.5659722125983,11,206.1667774822101,-0.0015190658963349102,0.0
1971.9999999999766,7.02048441262467,25.273743885448813,325.9726896331173,11,206.1650408531526,-0.0013904952586717757,0.0
1972.1999999999764,7.007266684479718,25.226160064126983,327.3768176164555,11,206.16259058801617,-0.0012403401088302377,0.0
1972.3999999999764,6.993757317451389,25.177526342825,328.7783087684679,11,206.16025236440876,-0.0010750971139373022,0.0
1972.5999999999765,6.979949347040503,25.12781764934581,330.1771072754104,11,206.15903436715212,-0.0008974187825977581,0.0
1972.7999999999765,6.965845117888222,25.0770424243976,331.5731514628099,11,206.1573740405819,-0.0007341775211326441,0.0
1972.9999999999766,6.951456365692522,25.02524291649308,332.96637484280296,11,206.15653677692669,-0.0005869752720737298,0.0
1973.1999999999766,6.936793911403056,24.972458081051002,334.35671666407296,11,206.1555210269645,-0.00045905933317862385,0.0
1973.3999999999764,6.921874742908116,24.91874907446922,335.7441225332801,11,206.15508471634706,-0.000336175145757106,0.0
1973.5999999999765,6.906725389471271,24.864211402096576,337.12854568145036,11,206.15515637366371,-0.0001927882296305571,0.0
1973.7999999999765,6.891374881470602,24.808949573294168,338.50994136121744,11,206.15542383347065,-7.771526680111599e-05,0.0
1973.9999999999766,6.875855604265066,24.75308017535424,339.88825682439574,11,206.15633970852932,-1.8262027376623052e-05,0.0
1974.1999999999766,6.860206625724457,24.696743852608044,341.263450486568,11,206.15733254297302,3.994292679418508e-05,0.0
1974.3999999999764,6.844469784821916,24.640091225358898,342.6355026285642,11,206.1578783651704,6.905107731327079e-05,0.0
1974.5999999999765,6.828686342081191,24.58327083149229,344.0043940355822,11,206.15793375371805,6.675296221227702e-05,0.0
1974.7999999999765,6.812897323738266,24.52643036545776,345.3701169242101,11,206.15843369790932,5.152175049350494e-05,0.0
1974.9999999999766,6.797144413674638,24.469719889228696,346.73267583539206,11,206.1580864130542,-4.471818472523553e-07,0.0
1975.1999999999766,6.7814700064230715,24.41329202312306,348.0920803713888,11,206.15791910004674,-6.971369907957126e-05,0.0
1975.3999999999764,6.765916181677489,24.35729825403896,349.44835453096886,11,206.1578023657691,-0.0001234292497012336,0.0
1975.5999999999765,6.750523944389192,24.301886199801093,350.8015290647741,11,206.15828274775407,-0.00019457608452669368,0.0
1975.7999999999765,6.7353324082116846,24.247196669562065,352.151628578063,11,206.158144008799,-0.0002909582980330438,0.0
1975.9999999999766,6.720374355694185,24.193347680499066,353.49868448015525,11,206.15752160294068,-0.0004095237057640693,0.0
1976.1999999999766,6.705679389384049,24.14044580178258,354.8427380392502,11,206.15696774933832,-0.0005455255175133433,0.0
1976.3999999999764,6.69127220673265,24.08857994423754,356.18383917386006,11,206.1555758132195,-0.0007054910294928665,0.0
1976.5999999999765,6.677168366491187,24.037806119368273,357.52204458073663,11,206.1543078102384,-0.0008801030885300339,0.0
1976.7999999999765,6.663380777533262,23.988170799119743,358.8574202889345,11,206.15275712193767,-0.0010453716986858637,0.0
1976.9999999999766,6.64991480517238,23.93969329862057,360.1900379937059,11,206.1516924988677,-0.0012107565094871603,0.0
1977.1999999999766,6.636770446644119,23.89237360791883,361.5199656369541,11,206.15037668655586,-0.0013779079336690655,0.0
1977.3999999999767,6.623949195564661,23.84621710403278,362.8472711238914,11,206.1478530169919,-0.0015515526223214488,0.0
1977.5999999999765,6.61145279317442,23.801230055427915,364.17202297116245,11,206.1453476935251,-0.0017143369778935705,0.0
1977.7999999999765,6.599273233370902,23.75738364013525,365.49429216135064,11,206.14326967349626,-0.0018452669613245056,0.0
1977.9999999999766,6.587394003261272,23.71461841174058,366.8141453311282,11,206.1404988365463,-0.0019462832452209402,0.0
1978.1999999999766,6.5758003732180645,23.672881343585033,368.13163653845766,11,206.1375594265388,-0.002063603674815811,0.0
1978.3999999999767,6.564472351837604,23.632100466615373,369.44680803843835,11,206.13486420065308,-0.0021819479429808666,0.0
1978.5999999999765,6.553389774825398,23.592203189371432,370.7597084325498,11,206.13162119498952,-0.0022782678249100804,0.0
1978.7999999999765,6.542534478572031,23.553124122859312,372.0703866659073,11,206.12891683466285,-0.0023979458545032454,0.0
1978.9999999999766,6.531893620636515,23.514817034291454,373.37888298303807,11,206.1256754221092,-0.0025181697156051986,0.0
1979.1999999999766,6.521455001665133,23.47723800599448,374.6852467458251,11,206.1223355740249,-0.0026169646470942907,0.0
1979.3999999999767,6.511201194794336,23.44032430125961,375.98952747217066,11,206.11888681233623,-0.002680985564487379,0.0
1979.5999999999767,6.501113847856654,23.404009852283956,377.29176621319425,11,206.11529554998552,-0.0027379179719508495,0.0
1979.7999999999765,6.491181449625583,23.3682532186521,378.5919903261431,11,206.11120365046403,-0.0028156950287131,0.0
1979.9999999999766,6.48139192425316,23.333010927311374,379.8902243533517,11,206.10689825055238,-0.0028562909526715597,0.0
1980.1999999999766,6.471727737982457,23.298219856736846,381.18650098642206,11,206.10326180565906,-0.002914922358964964,0.0
1980.3999999999767,6.462166346874935,23.263798848749765,382.48083828815624,11,206.0998454544973,-0.002965780422081527,0.0
1980.5999999999767,6.452686142532615,23.229670113117415,383.77326137562284,11,206.0961317807834,-0.003010495276138073,0.0
1980.7999999999765,6.443267249575672,23.195762098472418,385.0637922852035,11,206.09222723427771,-0.003021413795810268,0.0
1980.9999999999766,6.433887885776629,23.161996388795867,386.3524506157185,11,206.08795961029196,-0.0030002280412636598,0.0
1981.1999999999766,6.424528936628265,23.128304171861757,387.639242680084,11,206.08429914287004,-0.0030011787309703487,0.0
1981.3999999999767,6.415175933516601,23.094633360659767,388.9241621837298,11,206.08100728675294,-0.003011033667495619,0.0
1981.5999999999767,6.405815025421893,23.060934091518813,390.20721152229464,11,206.0775373330243,-0.0029823700788677975,0.0
1981.7999999999765,6.396428855835989,23.02714388100956,391.48839657991647,11,206.0736932727817,-0.002946797350239156,0.0
1981.9999999999766,6.386998296236932,22.993193866452955,392.7677081167935,11,206.06935743942137,-0.0029157390089470945,0.0
1982.1999999999766,6.377512612719732,22.959045405791038,394.04513418898716,11,206.06575891257285,-0.002880983917215801,0.0
1982.3999999999767,6.367964641105971,22.924672707981497,395.3206646338726,11,206.0614718259918,-0.0028502691767137807,0.0
1982.5999999999767,6.358356583961776,22.890083702262395,396.5942878461225,11,206.05725368350443,-0.002812798928605986,0.0
1982.7999999999765,6.348693258164097,22.85529572939075,397.86599381524087,11,206.0535011569604,-0.0027701338493434486,0.0
1982.9999999999766,6.338984492325656,22.820344172372362,399.1357698875087,11,206.05036166653036,-0.0027452459278765676,0.0
1983.1999999999766,6.329241526259366,22.78526949453372,400.403601381164,11,206.0466246447257,-0.0027169631855296613,0.0
1983.3999999999767,6.319475756688959,22.750112724080253,401.6694806027089,11,206.04282950085013,-0.0026934346773337925,0.0
1983.5999999999767,6.309708867372328,22.714951922540383,402.9333985315224,11,206.03886249758463,-0.0026876217480897528,0.0
1983.7999999999768,6.299966782667781,22.67988041760401,404.19534801892036,11,206.03669126546924,-0.0027220478857226337,0.0
1983.9999999999766,6.290268582048711,22.644966895375358,405.4553288721586,11,206.03253494283334,-0.0027707899803505985,0.0
1984.1999999999766,6.280628511943872,22.61026264299794,406.71335668525194,11,206.02971800441873,-0.0028073886172151888,0.0
1984.3999999999767,6.271063359986634,22.575828095951884,407.9694526500626,11,206.02647397221688,-0.0028380226422153204,0.0
1984.5999999999767,6.2615854692466,22.54170768928776,409.22363316779604,11,206.02401754028304,-0.002891559575562367,0.0
1984.7999999999768,6.252203866462336,22.50793391926441,410.47591227873045,11,206.0207673773189,-0.002957879137045795,0.0
1984.9999999999766,6.2429254947477775,22.474531781092,411.72631299239424,11,206.017223442445,-0.003027941388056682,0.0
1985.1999999999766,6.233754640938312,22.441516707377925,412.97486330701463,11,206.01413956931978,-0.0030939882265020174,0.0
1985.3999999999767,6.224693410127127,22.408896276457657,414.22159265712264,11,206.01107984732485,-0.0031239226504820436,0.0
1985.5999999999767,6.215736853037759,22.376652670935933,415.4665288679003,11,206.00741925181163,-0.0031411413560052215,0.0
1985.7999999999768,6.206875012587027,22.344750045313297,416.7096855621351,11,206.00354692323637,-0.0031673647053385733,0.0
1985.9999999999768,6.198103622880931,22.313173042371353,417.95107135604013,11,205.99933893036112,-0.0032140030226018553,0.0
1986.1999999999766,6.189416706192645,22.281900142293523,419.190698387606,11,205.9950486799033,-0.0032357906402294754,0.0
1986.3999999999767,6.180806860157778,22.250904696568004,420.4285867903834,11,205.99088637399953,-0.003267567441014752,0.0
1986.5999999999767,6.172269123425849,22.220168844333056,421.664746922975,11,205.9863803262621,-0.0033115507313091134,0.0
1986.7999999999768,6.163794173007549,22.189659022827176,422.8991930504436,11,205.981393890058,-0.0033447161084338892,0.0
