time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1224.7999999999806,6.775653118621086,24.392351227035913,691.2970927154133,6,204.73548472095194,-0.01090826669036102,0.0
1224.9999999999804,6.78137110717588,24.41293598583317,692.652225432586,6,204.72225914635203,-0.01082171585373635,0.0
1225.1999999999805,6.78692014037506,24.432912505350217,694.0085128720418,6,204.70786295438833,-0.010747477891671938,0.0
1225.3999999999805,6.792283886039552,24.452221989742387,695.3659197562389,6,204.69318062817217,-0.010666331346089726,0.0
1225.5999999999806,6.797444172941638,24.470799022589897,696.724415678312,6,204.67921305331808,-0.01053011025180672,0.0
1225.7999999999806,6.802385996957463,24.488589589046867,698.0839675541138,6,204.66402366719186,-0.010371734320442758,0.0
1225.9999999999804,6.807096303139406,24.50554669130186,699.4445207250311,6,204.65000142938683,-0.010193596818441873,0.0
1226.1999999999805,6.811560583726448,24.52161810141521,700.8060119004248,6,204.6372789059833,-0.010056825664452934,0.0
1226.3999999999805,6.815775692647222,24.536792493529997,702.1683701067574,6,204.62459808205412,-0.009943139038633374,0.0
1226.5999999999806,6.819739954920413,24.55106383771349,703.5315406831301,6,204.61106256495515,-0.00983654707307777,0.0
1226.7999999999806,6.823459458002728,24.56445404880982,704.895478088973,6,204.59776017899244,-0.009758481434607882,0.0
1226.9999999999807,6.826946173113169,24.57700622320741,706.2601396192837,6,204.58402720883907,-0.009697552354995366,0.0
1227.1999999999805,6.830200794397764,24.58872285983195,707.6254938112505,6,204.57160174256535,-0.009567769408959217,0.0
1227.3999999999805,6.833226077991414,24.59961388076909,708.9915159620922,6,204.55810992124472,-0.009429996711005476,0.0
1227.5999999999806,6.8360285792391915,24.60970288526109,710.358154378713,6,204.54433610730797,-0.009338188872859659,0.0
1227.7999999999806,6.8386133518200625,24.619008066552226,711.7253542918073,6,204.53175861154116,-0.009225690519694034,0.0
1227.9999999999807,6.840982728618828,24.62753782302778,713.0930790312623,6,204.5192440195869,-0.009115289271711098,0.0
1228.1999999999805,6.8431417676061255,24.635310363382054,714.4612838498728,6,204.50697317465844,-0.008981991098885742,0.0
1228.3999999999805,6.8450857549014845,24.642308717645346,715.8299248745346,6,204.4948696601677,-0.008897667105514463,0.0
1228.5999999999806,6.846807806089824,24.64850810192337,717.1989492976369,6,204.48258084929884,-0.008784060846033247,0.0
1228.7999999999806,6.848301006469384,24.653883623289783,718.5683235896056,6,204.47098552265282,-0.008626466179653203,0.0
1228.9999999999807,6.849560424051662,24.658417526585982,719.9380027689506,6,204.45964934732524,-0.008521923578437694,0.0
1229.1999999999807,6.850588082554529,24.662117097196305,721.3079246447817,6,204.4485180213332,-0.008412398172711942,0.0
1229.3999999999805,6.851389671022586,24.665002815681312,722.6780479153276,6,204.43679470036983,-0.00830857918758402,0.0
1229.5999999999806,6.851966858434517,24.667080690364262,724.0483293710505,6,204.4249903192972,-0.008240528747290633,0.0
1229.7999999999806,6.852326476727683,24.66837531621966,725.418728091314,6,204.41229407072265,-0.00815859160650607,0.0
1229.9999999999807,6.852485578294211,24.66894808185916,726.7892172381439,6,204.40086183063605,-0.008020756042665349,0.0
1230.1999999999807,6.852461943913414,24.66886299808829,728.1597645553096,6,204.38992004311035,-0.007895670120441513,0.0
1230.3999999999805,6.852276198076954,24.668194313077034,729.530315889168,6,204.37857564536898,-0.00780538408615391,0.0
1230.5999999999806,6.851948519140294,24.667014668905058,730.900822151379,6,204.3689176035025,-0.007744949523947472,0.0
1230.7999999999806,6.8515122282777075,24.665444021799747,732.2712479655911,6,204.3589650282452,-0.007699595009414401,0.0
1230.9999999999807,6.8509993731007786,24.663597743162804,733.6415697098934,6,204.34807229649954,-0.00766858376982227,0.0
1231.1999999999807,6.850434449829196,24.661564019385107,735.0117697069704,6,204.33790634104838,-0.007687031634256996,0.0
1231.3999999999805,6.849846045849294,24.65944576505746,736.3818359281454,6,204.32787562377496,-0.007722431538967255,0.0
1231.5999999999806,6.849261470977434,24.657341295518762,737.7517757663245,6,204.3179475614295,-0.007747804668568541,0.0
1231.7999999999806,6.848711282164096,24.655360615790748,739.1216032578722,6,204.30771861989612,-0.007783465128832614,0.0
1231.9999999999807,6.848237545014117,24.65365516205082,740.4913284884819,6,204.29664155020686,-0.007835353696753951,0.0
1232.1999999999807,6.847879047192255,24.652364569892118,741.8609655689812,6,204.28686118667636,-0.007908602320246103,0.0
1232.3999999999805,6.8476646272922626,24.651592658252145,743.2305349618636,6,204.27566566953138,-0.007996499339058208,0.0
1232.5999999999806,6.847623669697976,24.651445210912712,744.6000654877612,6,204.26467683854472,-0.00807315176807328,0.0
1232.7999999999806,6.847780780197713,24.65201080871177,745.9695916821777,6,204.253971513216,-0.008157310496417262,0.0
1232.9999999999807,6.848156181482662,24.653362253337583,747.3391436285091,6,204.24282155786983,-0.008257555431766019,0.0
1233.1999999999807,6.848766325555857,24.655558772001086,748.7087543210151,6,204.2315150948829,-0.008392228138106009,0.0
1233.3999999999808,6.849618375669881,24.658626152411575,750.0784630282241,6,204.2202773440269,-0.008556292342593181,0.0
1233.5999999999806,6.850723611083579,24.662604999900886,751.4483224829385,6,204.2091976982493,-0.008724747896456579,0.0
1233.7999999999806,6.852086583162133,24.667511699383677,752.8183968904993,6,204.19620607387998,-0.008861034131664367,0.0
1233.9999999999807,6.8537071517956205,24.673345746464236,754.1887521055042,6,204.18326746868826,-0.009009964993511593,0.0
1234.1999999999807,6.855582845057496,24.680098242206988,755.559441283468,6,204.17023068209969,-0.009150328018976264,0.0
1234.3999999999808,6.857701995500697,24.687727183802508,756.9305224803896,6,204.15722238413596,-0.009241485750281563,0.0
1234.5999999999806,6.860052601877353,24.69618936675847,758.3020503232935,6,204.14426230063273,-0.009332537366562478,0.0
1234.7999999999806,6.862619568239841,24.70543044566343,759.6740600679839,6,204.1313124551874,-0.009422638571235077,0.0
1234.9999999999807,6.86537945416595,24.71536603499742,761.0465868878263,6,204.11837250808276,-0.009491352831955817,0.0
1235.1999999999807,6.868304256398792,24.72589532303565,762.4196655424981,6,204.10532001720608,-0.009577298856661722,0.0
1235.3999999999808,6.871365232278378,24.73691483620216,763.7933223591247,6,204.09197776059494,-0.009627580425269955,0.0
1235.5999999999808,6.874534161109814,24.748322979995333,765.1675903959416,6,204.07821222478682,-0.009695166433109822,0.0
1235.7999999999806,6.877782240204829,24.760016064737385,766.5424886780098,6,204.06479756937085,-0.009737167654003311,0.0
1235.9999999999807,6.881085783539598,24.771908820742553,767.9180429983662,6,204.05149861869774,-0.009742066916824357,0.0
1236.1999999999807,6.884420503616341,24.783913813018827,769.294269080441,6,204.03778516314154,-0.00976739180094219,0.0
1236.3999999999808,6.887771545241043,24.795977562867755,770.6711680703179,6,204.02419457667884,-0.00976478381140728,0.0
1236.5999999999808,6.891130514113139,24.8080698508073,772.0487491273894,6,204.010467189214,-0.009748986511984832,0.0
1236.7999999999806,6.8944836859901315,24.820141269564473,773.4270104392098,6,203.99706475032949,-0.009733065888555794,0.0
1236.9999999999807,6.897818826252131,24.83214777450767,774.805945019555,6,203.98396502489672,-0.009711327818526438,0.0
1237.1999999999807,6.9011264442878755,24.84405519943635,776.1855458415126,6,203.97120971906776,-0.00967003763464513,0.0
1237.3999999999808,6.904397192491711,24.85582989297016,777.5658036031665,6,203.95804027382127,-0.009633455136730086,0.0
1237.5999999999808,6.907626685839896,24.867456069023625,778.946701340763,6,203.9443439206897,-0.009637557617744737,0.0
1237.7999999999806,6.910810949680831,24.878919418850995,780.3282239571593,6,203.93185955110886,-0.00964242626896871,0.0
1237.9999999999807,6.913953507342806,24.890232626434102,781.710372337174,6,203.91871860983778,-0.009653866977720275,0.0
1238.1999999999807,6.917057103183246,24.901405571459684,783.0931476649162,6,203.905553578229,-0.009644316113439242,0.0
1238.3999999999808,6.920121687820858,24.91243807615509,784.4765537016654,6,203.89168577759526,-0.009610671879736608,0.0
1238.5999999999808,6.92315241432396,24.923348691566257,785.8605859669073,6,203.87794050733498,-0.009584901840061095,0.0
1238.7999999999806,6.926156317456273,24.93416274284258,787.245230530764,6,203.86477755419747,-0.009565590641302578,0.0
1238.9999999999807,6.929137518863136,24.944895067907293,788.6304765690642,6,203.85181744051303,-0.009550277858088848,0.0
1239.1999999999807,6.93210087337332,24.95556314414395,790.0163158043656,6,203.83895912344892,-0.009537700797294095,0.0
1239.3999999999808,6.935048971960921,24.966176299059317,791.4027415375364,6,203.82601399232544,-0.009539548029572924,0.0
1239.5999999999808,6.9379819550427975,24.97673503815407,792.7897481504483,6,203.81293640439577,-0.009536252764753379,0.0
1239.7999999999809,6.940897202184738,24.98722992786506,794.1773356913225,6,203.79922821464666,-0.009526757893816054,0.0
1239.9999999999807,6.943795549865012,24.997663979514044,795.5655021901244,6,203.7860334422744,-0.009528552594865373,0.0
1240.1999999999807,6.946674425642137,25.008027932311695,796.954243246108,6,203.77263262699165,-0.009534999491647676,0.0
1240.3999999999808,6.949534743639674,25.018325077102826,798.3435588934071,6,203.75895275874612,-0.009546057003130957,0.0
1240.5999999999808,6.952377683163236,25.02855965938765,799.7334509913603,6,203.7454696870233,-0.009530102930391754,0.0
1240.7999999999809,6.955203559313246,25.038732813527687,801.1239232060631,6,203.7325019908139,-0.009521673796041664,0.0
1240.9999999999807,6.958010988335552,25.048839558007987,802.5149685997042,6,203.7189233709923,-0.009504734558579319,0.0
1241.1999999999807,6.960799300043033,25.05887748015492,803.9065831950821,6,203.7054581859009,-0.009492171215199362,0.0
1241.3999999999808,6.963567320203253,25.06884235273171,805.2987596800044,6,203.6927168156976,-0.009462120115623314,0.0
1241.5999999999808,6.966311171833048,25.078720218598974,806.6914924676582,6,203.68006131994937,-0.009433191296066819,0.0
1241.7999999999809,6.969030840481417,25.0885110257331,808.0847691153059,6,203.66755703460902,-0.009409923364365391,0.0
1241.999999999981,6.971724409023627,25.098207872485055,809.4785776348951,6,203.6539428788061,-0.009420508621963785,0.0
1242.1999999999807,6.974387575533739,25.10779527192146,810.8729082734931,6,203.6405200998506,-0.009432406828350675,0.0
1242.3999999999808,6.9770193957079245,25.11726982454853,812.2677645733437,6,203.6272742781747,-0.009435278734378631,0.0
1242.5999999999808,6.9796236782909755,25.126645241847513,813.663150587513,6,203.6144737156126,-0.009415253779037097,0.0
1242.7999999999809,6.982205980998643,25.135941531595115,815.0590668221636,6,203.60097022345676,-0.009401897567349913,0.0
1242.999999999981,6.984764427048186,25.14515193737347,816.4555047979007,6,203.58809998178936,-0.009379152061657368,0.0
1243.1999999999807,6.987299222547631,25.15427720117147,817.8524586618549,6,203.57524373649494,-0.009352541662863548,0.0
1243.3999999999808,6.989809668113306,25.163314805207904,819.249918883437,6,203.56225216896536,-0.009340823490419422,0.0
1243.5999999999808,6.9922934393486225,25.172256381655043,820.6478744264377,6,203.54910398964566,-0.00931380605019535,0.0
1243.7999999999809,6.994739773063254,25.181063183027717,822.046320111102,6,203.53622731246548,-0.009293582721386513,0.0
1243.999999999981,6.9971340569243505,25.18968260492766,823.4452447601205,6,203.5235803219079,-0.009284867622982744,0.0
1244.1999999999807,6.999461126373658,25.19806005494517,824.8446398751261,6,203.51038243689266,-0.009266770910230647,0.0
1244.3999999999808,7.001713259803044,25.206167735290958,826.2445014833779,6,203.49775449444522,-0.00921815555076569,0.0
1244.5999999999808,7.003879276191173,25.213965394288223,827.6448219352756,6,203.48522290942114,-0.009153630893259287,0.0
1244.7999999999809,7.0059440767433125,25.221398676275925,829.0455816145168,6,203.4721832896172,-0.009103353098154722,0.0
1244.9999999999807,7.007888307776623,25.228397907995845,830.4467546848953,6,203.45919221878063,-0.00903053753438645,0.0
1245.1999999999807,7.009688337690177,25.234878015684636,831.8483209309209,6,203.44614699464282,-0.008931074811797857,0.0
1245.3999999999808,7.011316416169785,25.240739098211225,833.2502513169393,6,203.43339124361825,-0.008815571505822063,0.0
1245.5999999999808,7.012742279093581,25.245872204736894,834.6525063850148,6,203.42115039917326,-0.008709739637267672,0.0
1245.7999999999806,7.013936859476771,25.250172694116376,836.0550404292533,6,203.40889131095233,-0.008601492068521724,0.0
1245.9999999999807,7.014867510336246,25.253523037210485,837.4578115925924,6,203.39708236382688,-0.008471979725406335,0.0
1246.1999999999807,7.0155031512852535,25.255811344626913,838.8607771193058,6,203.3850528856255,-0.008290446336336948,0.0
1246.3999999999808,7.015818968581488,25.25694828689336,840.2638859597105,6,203.3733763485596,-0.008103774837873447,0.0
1246.5999999999806,7.015788675109696,25.256839230394906,841.6670667112019,6,203.36217315017976,-0.007908757342119991,0.0
1246.7999999999806,7.015378601590273,25.255362965724984,843.0702460391267,6,203.3510280962577,-0.007687027462963576,0.0
1246.9999999999807,7.014554898846621,25.252397635847835,844.4733474202975,6,203.34033240172346,-0.007467894586926023,0.0
1247.1999999999807,7.013296078324434,25.24786588196796,845.8762839397807,6,203.32965550049522,-0.007241758267866828,0.0
1247.3999999999805,7.011587453986666,25.241714834351995,847.2789698041313,6,203.31939245350398,-0.007004774852672769,0.0
1247.5999999999806,7.00941419636964,25.233891106930706,848.6813165728198,6,203.31010078840907,-0.006756679673239133,0.0
1247.7999999999806,7.006761988479956,25.22434315852784,850.0832316530475,6,203.301121143252,-0.0065084307892271116,0.0
1247.9999999999807,7.003624157977851,25.213046968720263,851.4846182007043,6,203.29225393879406,-0.006252249853836515,0.0
1248.1999999999805,7.00000087402783,25.200003146500187,852.8853794252152,6,203.28313400941767,-0.0059659750904726425,0.0
1248.3999999999805,6.9958975042626435,25.18523101534552,854.2854155371253,6,203.27462458415633,-0.005691212449017299,0.0
1248.5999999999806,6.991314503862248,25.168732213904093,855.6846150551929,6,203.2671694669451,-0.00546405377148979,0.0
1248.7999999999806,6.9862520554381184,25.150507399577226,857.0828711461231,6,203.25955003212462,-0.005263421664090801,0.0
1248.9999999999804,6.980712295490061,25.13056426376422,858.480095781313,6,203.25276884742877,-0.0050381287172480485,0.0
1249.1999999999805,6.974695323340057,25.108903164024206,859.8762114437577,6,203.24658615269982,-0.004783187137569591,0.0
1249.3999999999805,6.968206355600419,25.08554288016151,861.271131029555,6,203.2405653551224,-0.004533827740151173,0.0
1249.5999999999806,6.961249373369684,25.060497744130863,862.6647559017118,6,203.2356637577833,-0.004297021434108698,0.0
1249.7999999999804,6.953824164214224,25.033766991171206,864.0569897279545,6,203.2299764708848,-0.004054185017766182,0.0
1249.9999999999804,6.9459265035092175,25.005335412633183,865.4477412130965,6,203.22428203506178,-0.0038032970608294337,0.0
1250.1999999999805,6.9375474839834865,24.97517094234055,866.8369168007682,6,203.21948390190806,-0.0035307549856868595,0.0
1250.3999999999805,6.928680416807496,24.943249500506987,868.224419882505,6,203.21420421821418,-0.00326105919261988,0.0
1250.5999999999804,6.919311144724269,24.90952012100737,869.6101454632815,6,203.20988493912918,-0.0030025876440601743,0.0
1250.7999999999804,6.909422440852849,24.873920787070254,870.9939897848233,6,203.20581820162414,-0.002737800064229417,0.0
1250.9999999999804,6.899000766379425,24.83640275896593,872.375853611212,6,203.20194319371544,-0.0024684968396667564,0.0
1251.1999999999805,6.888033032569668,24.796918917250807,873.7556353403394,6,203.19872503353224,-0.002160379977909856,0.0
1251.3999999999803,6.876503450205752,24.755412420740708,875.1332317126262,6,203.1957403979856,-0.0018387870296662234,0.0
1251.5999999999804,6.8643916114999115,24.71180980139968,876.5085243538751,6,203.19310101190055,-0.0015175037172706915,0.0
1251.7999999999804,6.851668823884578,24.66600776598448,877.8813897346179,6,203.19078941345904,-0.0011929522932132457,0.0
1251.9999999999804,6.838305784128709,24.61790082286335,879.2517045848907,6,203.18745115910951,-0.0008846152776793411,0.0
1252.1999999999803,6.8242729106988715,24.56738247851594,880.6193444892721,6,203.1860455475828,-0.0005304399221331884,0.0
1252.3999999999803,6.809541123085649,24.514348043108335,881.984191532347,6,203.18630591347872,-0.00015566781228570334,0.0
1252.5999999999804,6.7940824187633195,24.45869670754795,883.346109940918,6,203.18703233328603,0.0002385265146647101,0.0
1252.7999999999804,6.777869251215757,24.400329304376726,884.7049560084029,6,203.1875129731527,0.0006533459113370443,0.0
1252.9999999999802,6.760882286000216,24.339176229600778,886.0605785637766,6,203.1878692989041,0.0010657885247666468,0.0
1253.1999999999803,6.74310786775669,24.275188323924084,887.4128185069595,6,203.19023475281924,0.0014996207420065939,0.0
1253.3999999999803,6.724538952103155,24.20834022757136,888.7615178425224,6,203.19257248108815,0.0019614593657666197,0.0
1253.5999999999804,6.705172083969534,24.13861950229032,890.106510351149,6,203.19575979971756,0.0023842694378851904,0.0
1253.7999999999802,6.685008938988935,24.066032180360168,891.4476190010843,6,203.19882519577055,0.0027891517232932865,0.0
1253.9999999999802,6.6640579177300285,23.990608503828103,892.7846822632795,6,203.20223188818875,0.003180583446268584,0.0
1254.1999999999803,6.642342231485155,23.91243203334656,894.1175458123083,6,203.20633665934807,0.0035556880346477677,0.0
1254.3999999999803,6.618006392007739,23.824823011227863,895.4460607597919,6,203.2117661511592,0.003929344986585171,0.0
1254.5999999999801,6.5902598451073136,23.72493544238633,896.7700847754651,6,203.21735661736324,0.004262847730593873,0.0
1254.7999999999802,6.559286749884195,23.613432299583103,898.089476239536,6,203.22361289440417,0.004583266205529619,0.0
1254.9999999999802,6.526142069612003,23.494111450603214,899.4041094287466,6,203.22961256385565,0.004877356897046415,0.0
1255.1999999999803,6.492638856161133,23.373499882180077,900.7138638749208,6,203.23631349604622,0.005136772217791704,0.0
1255.39999999998,6.463008741011203,23.26683146764033,902.0186295544307,6,203.24373152565838,0.00537145146234753,0.0
1255.5999999999801,6.440825217351037,23.186970782463735,903.3183101508614,6,203.25101882254853,0.005567530470087995,0.0
1255.7999999999802,6.429019317489444,23.144469542962,904.6128191384842,6,203.25960074621935,0.0057092625128064385,0.0
1255.9999999999802,6.429904182360541,23.14765505649795,905.9020852106725,6,203.2682189180205,0.005853156755608977,0.0
1256.19999999998,6.445188382423846,23.202678176725847,907.1860584413087,6,203.276211617093,0.006028779290277416,200.0
1256.39999999998,6.475993882600902,23.313577977363245,908.464688086586,6,203.28453135259494,0.00620800577273271,400.0
1256.5999999999801,6.524482834467295,23.48813820408226,909.7447039702735,6,203.29256360486036,0.006341941947660008,600.0
1256.7999999999802,6.591285010757991,23.72862603872877,911.0328125475813,6,203.30093749509345,0.006419711631852406,800.0
1256.99999999998,6.6756671890266785,24.032401880496042,912.3356102686009,6,203.310017367068,0.006507872080248476,1000.0
1257.19999999998,6.77568415582596,24.392462960973457,913.6594895193359,6,203.31822451456318,0.006596071832707644,1000.0
1257.39999999998,6.888303600056417,24.7978929602031,915.010528592994,6,203.32651747516041,0.006674823670159258,1000.0
1257.5999999999801,7.0079389503881835,25.22858022139746,916.3880029103032,6,203.33521201639186,0.006750351711008844,1000.0
1257.79999999998,7.129006106717333,25.6644219841824,917.7912343853077,6,203.3443210670875,0.006815008131234131,1000.0
1257.99999999998,7.245918853578352,26.085307872882066,919.2195845895573,6,203.35400769711427,0.006865508908270281,1000.0
1258.19999999998,7.353096534342921,26.471147523634517,920.6724540155903,6,203.36286337291432,0.006935621653564451,1000.0
1258.39999999998,7.444960204739155,26.80185673706096,922.1492800535319,6,203.37275284727627,0.006993762269775772,800.0
1258.59999999998,7.517370937867614,27.062535376323414,923.6495208212019,6,203.3826742415758,0.007068791081238259,600.0
1258.79999999998,7.568356916055627,27.24608489780026,925.1668757207657,6,203.39321065117855,0.007133480168559555,400.0
1258.99999999998,7.598098488746399,27.353154559487038,926.6953081741415,6,203.40422746930042,0.007247320610108329,200.0
1259.19999999998,7.612113972927396,27.403610302538628,928.2289714047937,6,203.4157472902876,0.007364971546804262,0.0
1259.3999999999799,7.616093389168652,27.417936201007148,929.7621118730135,6,203.42771512964077,0.007508965710846328,0.0
1259.59999999998,7.6131503773913245,27.407341358608768,931.2890207081264,6,203.43978402259722,0.007683799654587941,0.0
1259.79999999998,7.604239381701747,27.37526177412629,932.8096494158461,6,203.45101628556557,0.007832802023039803,0.0
1259.99999999998,7.5907503111430445,27.32670112011496,934.3239374296815,6,203.46204719641366,0.007963937457112446,0.0
1260.1999999999798,7.572874878902638,27.262349564049497,935.8318343633636,6,203.47410391157638,0.0080899229467806,0.0
1260.3999999999799,7.5521368808824345,27.187692771176764,937.3332968716592,6,203.48661583941453,0.00823683689566445,200.0
1260.59999999998,7.53130306054018,27.11269101794465,938.8282836505317,6,203.49911369732453,0.008376443458582435,400.0
1260.79999999998,7.51490155107753,27.05364558387911,940.3225550944212,6,203.5120159290005,0.008451959234866116,600.0
1260.9999999999798,7.50565675723383,27.02036432604179,941.8218727761229,6,203.52491161184642,0.008526067264838242,400.0
1261.1999999999798,7.504536623656186,27.01633184516227,943.3319547026096,6,203.53736658084802,0.00858412440036695,200.0
1261.3999999999799,7.509150164252447,27.03294059130881,944.8468824875746,6,203.5504865261147,0.00861945062299439,0.0
1261.59999999998,7.514625336958425,27.052651213050332,946.3608569775597,6,203.56369557455812,0.008593740775073301,0.0
1261.7999999999797,7.518579572038394,27.06688645933822,947.8681321052427,6,203.5776658219695,0.008572939141143774,0.0
1261.9999999999798,7.5226782717960425,27.081641778465755,949.3687264601551,6,203.59118012906725,0.008520078478883657,200.0
1262.1999999999798,7.527481291930918,27.09893265095131,950.8626566447131,6,203.60516908179025,0.008476726995882913,400.0
1262.3999999999799,7.52931994737056,27.105551810534017,952.3557657857759,6,203.6174515394131,0.008426894355040723,600.0
1262.5999999999797,7.525423353550152,27.091524072780548,953.8538923214237,6,203.6302413259533,0.008377376324063199,400.0
1262.7999999999797,7.519688832642016,27.07087979751126,955.3628082550226,6,203.64302777292215,0.00831843976114477,200.0
1262.9999999999798,7.51598916839988,27.05756100623957,956.8766387611454,6,203.6549802528383,0.008257723325242761,0.0
1263.1999999999798,7.5151246325934995,27.054448677336598,958.3896257785532,6,203.6673182846338,0.008159889962369455,0.0
1263.3999999999796,7.5148165266796525,27.05333949604675,959.896056630848,6,203.6798677741802,0.008051909814484849,200.0
1263.5999999999797,7.512831267206682,27.046192561944057,961.3959780220781,6,203.69191943256996,0.007975809826103608,400.0
1263.7999999999797,7.510005157400872,27.03601856664314,962.8952313226027,6,203.7036979712326,0.007916673112071058,200.0
1263.9999999999798,7.507547050562427,27.027169382024738,964.399643176205,6,203.7142678824562,0.007870702695638322,0.0
1264.1999999999796,7.5055654811639085,27.02003573219007,965.9034170551482,6,203.72580321930587,0.007839033600820396,200.0
1264.3999999999796,7.504205077224583,27.0151382780085,967.4007983092845,6,203.73692706358358,0.0078100381455242385,400.0
1264.5999999999797,7.504697274144257,27.016910186919326,968.8976080264359,6,203.74815882975886,0.007772565266296768,200.0
1264.7999999999797,7.507808868680689,27.02811192725048,970.3996633359891,6,203.7591431253311,0.007735642549421873,0.0
1264.9999999999795,7.511227702691633,27.04041972968988,971.9011492523672,6,203.7712484128548,0.007735667189547409,200.0
1265.1999999999796,7.515931857255058,27.05735468611821,973.3962984294269,6,203.78283263824736,0.007785342564819504,400.0
1265.3999999999796,7.51767099108989,27.063615567923605,974.8909280954957,6,203.79501845326246,0.007833833420501023,600.0
1265.5999999999797,7.517856870799665,27.064284734878797,976.3908327113965,6,203.8066208758927,0.00790838146179473,400.0
1265.7999999999795,7.519417003752258,27.06990121350813,977.9017365845235,6,203.81860693655497,0.007968774175333638,200.0
1265.9999999999795,7.522138298943574,27.079697876196867,979.4177213950505,6,203.83036464389428,0.008054640568431604,0.0
1266.1999999999796,7.5226594217901575,27.08157391844457,980.9329890308048,6,203.84295139531582,0.008141685902741152,0.0
1266.3999999999796,7.520799582635871,27.074878497489138,982.4417772904767,6,203.8553937318556,0.008207179240825707,0.0
1266.5999999999794,7.51626976772609,27.058571163813927,983.9440602469551,6,203.86838019637779,0.008279271471484094,200.0
1266.7999999999795,7.513925129117639,27.0501304648235,985.4398204275852,6,203.88107607062182,0.008375535802638645,400.0
1266.9999999999795,7.513461309608861,27.0484607145919,986.934844646345,6,203.89369067579426,0.008477659701410109,200.0
1267.1999999999796,7.509465655281664,27.03407635901399,988.4349086603709,6,203.90673411628038,0.008574508317805452,400.0
1267.3999999999794,7.5016685650041275,27.00600683401486,989.934136789157,6,203.9194744789131,0.008640775240516823,200.0
1267.5999999999794,7.491713119053242,26.97016722859167,991.4382887679717,6,203.93215394123277,0.008713285350407825,0.0
1267.7999999999795,7.486357996466476,26.950888787279315,992.9415199603252,6,203.9448313354367,0.008772592829403925,200.0
1267.9999999999795,7.487151959197941,26.95374705311259,994.4380285838198,6,203.9582221322244,0.008851420234526973,400.0
1268.1999999999794,7.4937804109211354,26.977609479316087,995.9336038213589,6,203.9724913678342,0.008922302409584618,200.0
1268.3999999999794,7.502456949251654,27.008845017305955,997.4340271440029,6,203.985829713861,0.009008938206338598,400.0
1268.5999999999794,7.509376896683779,27.033756828061605,998.9334382642113,6,203.99899635399473,0.009079732354950555,200.0
1268.7999999999795,7.511638102439768,27.041897168783166,1000.4376011196028,6,204.01273993195733,0.009164187591245723,0.0
1268.9999999999793,7.513016715989451,27.046860177562024,1001.9406708862638,6,204.02629365853943,0.009247287562022873,200.0
1269.1999999999794,7.5172751563998945,27.06219056303962,1003.43684135385,6,204.04042195992682,0.009332331085120497,400.0
1269.3999999999794,7.519868508708554,27.071526631350796,1004.9318939020882,6,204.054014502192,0.00940431410465268,600.0
1269.5999999999794,7.521500126486664,27.07740045535199,1006.4316105433708,6,204.0678007561592,0.009500612339739879,400.0
1269.7999999999793,7.519654781197108,27.07075721230959,1007.9417125995521,6,204.08231432113084,0.00959931046067475,200.0
1269.9999999999793,7.514892766672589,27.05361396002132,1009.4562779238468,6,204.09700735689432,0.009718430703321308,0.0
1270.1999999999794,7.510783932562867,27.03882215722632,1010.969493427444,6,204.1117812699278,0.009830057030382661,0.0
1270.3999999999794,7.510895669568638,27.039224410447098,1012.475579293946,6,204.12646664492692,0.009916683583076758,200.0
1270.5999999999792,7.51213982735267,27.043703378469612,1013.9745007623216,6,204.14075337419865,0.0099801008782101,400.0
1270.7999999999793,7.514144225010366,27.050919210037318,1015.4720275251811,6,204.1556797919153,0.01002739500141354,200.0
1270.9999999999793,7.513388005343071,27.048196819235056,1016.973941889044,6,204.17108358245858,0.01007806509014299,0.0
1271.1999999999794,7.506304828131583,27.022697381273698,1018.4744027850284,6,204.18659043171635,0.010097792130807927,200.0
1271.3999999999792,7.497527273179827,26.991098183447377,1019.9676090674532,6,204.2012744814869,0.010120642856388978,400.0
1271.5999999999792,7.491556180717704,26.969602250583733,1021.4593789383634,6,204.21636983511914,0.010163793943700844,600.0
1271.7999999999793,7.492962753011753,26.97466591084231,1022.9555332552956,6,204.23131772021142,0.010150036948142052,400.0
1271.9999999999793,7.4997452166292735,26.999082779865386,1024.4618208185534,6,204.24738185022196,0.010107177572755347,200.0
1272.1999999999791,7.50750672112227,27.02702419604017,1025.9723507794124,6,204.26311745406102,0.010057724840671564,0.0
1272.3999999999792,7.511877098740508,27.04275755546583,1027.4813520800358,6,204.27858961669838,0.009996095843397728,0.0
1272.5999999999792,7.51415226262975,27.0509481454671,1028.983095953763,6,204.29375226164217,0.009887376084122924,200.0
1272.7999999999793,7.517140269254696,27.061704969316906,1030.4776157609233,6,204.30886027020367,0.009722117905284298,400.0
1272.999999999979,7.520507384099642,27.073826582758713,1031.9707749631855,6,204.32337691813558,0.009585377480982775,600.0
1273.1999999999791,7.520765589801751,27.074756123286306,1033.4684624157844,6,204.33779710847554,0.009410585590856812,400.0
1273.3999999999792,7.517605634010415,27.063380282437496,1034.976490329249,6,204.35152223100286,0.009216443126067177,200.0
1273.5999999999792,7.513857766937106,27.04988796097358,1036.4890352884313,6,204.36462977879262,0.009028934804520515,0.0
1273.799999999979,7.510834336382984,27.039003610978742,1038.000390892905,6,204.37784656266294,0.00880192637309569,0.0
