time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1214.3999999999887,7.822520559382777,28.161074013778,682.5323330829768,7,204.83394117899726,-0.011016940659573489,0.0
1214.5999999999888,7.827201191359981,28.17792428889593,684.096849367948,7,204.81677914360276,-0.011000736724289892,0.0
1214.7999999999886,7.8319403555515645,28.194985279985634,685.6623062617276,7,204.7987914190563,-0.011000658486358702,0.0
1214.9999999999886,7.836689258505669,28.21208133062041,687.2286961693776,7,204.78147977539143,-0.01102721911912863,0.0
1215.1999999999887,7.8413959733972005,28.229025504229924,688.7960178329337,7,204.76412396122345,-0.011019822976076893,0.0
1215.3999999999887,7.84600857813073,28.24563088127063,690.3642804484493,7,204.7461192752572,-0.010964006984375312,0.0
1215.5999999999888,7.850474740936941,28.26170906737299,691.9334798744957,7,204.72957074851664,-0.010865558372668336,0.0
1215.7999999999886,7.854768753456329,28.277167512442787,693.5035929744104,7,204.71328487174415,-0.010774129533011637,0.0
1215.9999999999886,7.858869047087899,28.291928569516436,695.074579912269,7,204.69617325436712,-0.010689976827237945,0.0
1216.1999999999887,7.862749996642735,28.305899987913847,696.6464036585736,7,204.68001580793901,-0.010539237848579328,0.0
1216.3999999999887,7.866391327947112,28.319008780609604,698.2190300872317,7,204.66261882931582,-0.010353342145298065,0.0
1216.5999999999888,7.869777138062614,28.33119769702541,699.7923989881901,7,204.64648428314794,-0.010151809118893993,0.0
1216.7999999999888,7.872895559508719,28.34242401423139,701.3664364349331,7,204.63218196331982,-0.010009169845881027,0.0
1216.9999999999886,7.8757318424144245,28.352634632691927,702.9410624621431,7,204.61666543740844,-0.009884476639227441,0.0
1217.1999999999887,7.878286091424579,28.361829929128486,704.516220319808,7,204.60152858242674,-0.009775324056132519,0.0
1217.3999999999887,7.880559596305565,28.370014546700034,706.0918603747499,7,204.58551948466328,-0.009711539693953036,0.0
1217.5999999999888,7.882559319973237,28.377213551903655,707.6679391573866,7,204.57120378434874,-0.009563135600859632,0.0
1217.7999999999888,7.884287037248519,28.383433334094672,709.244431057981,7,204.55551976724215,-0.009414106447463327,0.0
1217.9999999999886,7.885742428271973,28.388672741779104,710.821277295766,7,204.539886443217,-0.009300222313706006,0.0
1218.1999999999887,7.886939167414984,28.392981002693944,712.3984189224167,7,204.52564854688967,-0.009171892662876739,0.0
1218.3999999999887,7.887893838413863,28.39641781828991,713.9758108585049,7,204.51124105555405,-0.009024178830440979,0.0
1218.5999999999888,7.888608527883864,28.398990700381912,715.5534024158396,7,204.49732704471353,-0.008910318413044798,0.0
1218.7999999999888,7.8890748976483245,28.40066963153397,717.1311353669962,7,204.48317513704635,-0.008792928932886952,0.0
1218.9999999999886,7.8892814526653785,28.401413229595363,718.7089648457668,7,204.46985328392694,-0.008613389890175037,0.0
1219.1999999999887,7.889219848229648,28.401191453626733,720.2868446605877,7,204.45684187983446,-0.008495358484600398,0.0
1219.3999999999887,7.888885746441475,28.39998868718931,721.8647042936233,7,204.4437522907166,-0.008362677699910174,0.0
1219.5999999999888,7.888287081595088,28.39783349374232,723.4424974560992,7,204.43024361888732,-0.008268444820176666,0.0
1219.7999999999888,7.887446118714969,28.39480602737389,725.0201721721738,7,204.41558765797402,-0.008189981450122251,0.0
1219.9999999999886,7.886378631995755,28.390963075184718,726.5976916218418,7,204.40247047575696,-0.008043095809699077,0.0
1220.1999999999887,7.885102035733866,28.38636732864192,728.1750252218329,7,204.3897918105111,-0.007894640425456834,0.0
1220.3999999999887,7.883645517718749,28.381123863787497,729.7521155804798,7,204.376783880253,-0.007791334475117074,0.0
1220.5999999999888,7.882042328750755,28.37535238350272,731.3289047661499,7,204.36591469876774,-0.007731013743884169,0.0
1220.7999999999888,7.880325465422949,28.36917167552262,732.9053526405309,7,204.35396272384162,-0.007676505400117635,0.0
1220.9999999999889,7.878530701190788,28.362710524286836,734.4814359857867,7,204.3417269608363,-0.007676005136695249,0.0
1221.1999999999887,7.876695263986195,28.356102950350305,736.0571338955028,7,204.33060312893932,-0.007716588170415975,0.0
1221.3999999999887,7.8748518060200094,28.349466501672033,737.6324466835955,7,204.3186992205895,-0.007745542995212574,0.0
1221.5999999999888,7.873046635787843,28.342967888836235,739.2073907845264,7,204.30699485057332,-0.007786420829091579,0.0
1221.7999999999888,7.871320659546116,28.33675437436602,740.7819780479819,7,204.29447275372755,-0.007848145868407116,0.0
1221.9999999999889,7.869727036167914,28.331017330204492,742.3562249864495,7,204.282949790802,-0.0079407845718012,0.0
1222.1999999999887,7.8683188269481015,28.325947777013166,743.9301562709182,7,204.26971152597127,-0.008034123836573787,0.0
1222.3999999999887,7.867130875250924,28.321671150903327,745.5038086701838,7,204.25769259502886,-0.008128174511303595,0.0
1222.5999999999888,7.866188397028355,28.31827822930208,747.077219179256,7,204.24505761393524,-0.008232841588431466,0.0
1222.7999999999888,7.865508711940165,28.315831362984593,748.6504250233417,7,204.23198129142133,-0.008386276512141157,0.0
1222.9999999999889,7.865108202239866,28.31438952806352,750.2234675442829,7,204.2191679528991,-0.008575267324274554,0.0
1223.199999999989,7.8649897506536,28.31396310235296,751.7964071657631,7,204.2060693552632,-0.008761911189804947,0.0
1223.3999999999887,7.865161057754732,28.314579807917035,753.3693181837391,7,204.19095835248444,-0.008918600040179263,0.0
1223.5999999999888,7.865623281645002,28.316243813922007,754.9422738750563,7,204.17618701466785,-0.009099327764743276,0.0
1223.7999999999888,7.866369516635565,28.318930259888035,756.5153356653946,7,204.16112422328567,-0.009216326923826349,0.0
1223.9999999999889,7.867385696130937,28.322588506071376,758.0885743321212,7,204.14627751901816,-0.009317575455892032,0.0
1224.199999999989,7.868650597581563,28.327142151293625,759.6620355519736,7,204.13142593195772,-0.009421903893396895,0.0
1224.3999999999887,7.870140711444714,28.332506561200972,761.2357587607466,7,204.11658451059168,-0.009504295605054646,0.0
1224.5999999999888,7.871828185169941,28.33858146661179,762.8097845506176,7,204.10156342361435,-0.009596555740026729,0.0
1224.7999999999888,7.873671740862316,28.34521826710434,764.3841448520653,7,204.08606328249476,-0.009654183618283817,0.0
1224.9999999999889,7.8756272489222185,28.352258096119986,765.9588754256348,7,204.07062172962597,-0.00972996087960001,0.0
1225.199999999989,7.877657062304161,28.35956542429498,767.5339983947767,7,204.0551463717521,-0.00974192198549373,0.0
1225.3999999999887,7.8797360291932215,28.3670497050956,769.1095429753733,7,204.03963531167517,-0.009765975888364095,0.0
1225.5999999999888,7.88184590281469,28.374645250132883,770.6855133030523,7,204.02405517324297,-0.009764612451944649,0.0
1225.7999999999888,7.883966621847947,28.38227983865261,772.2619182530309,7,204.00833254538972,-0.009746734627556474,0.0
1225.9999999999889,7.886085966879203,28.38990948076513,773.8387567148578,7,203.9933265765022,-0.0097274040220799,0.0
1226.199999999989,7.8881887342647055,28.39747944335294,775.416021099148,7,203.97827612471514,-0.009695209670832112,0.0
1226.3999999999887,7.890259566748452,28.40493444029443,776.9937032563425,7,203.96358717408432,-0.009638543547146057,0.0
1226.5999999999888,7.8922893059159165,28.4122415012973,778.5717899997965,7,203.94810025650747,-0.0096344611454374,0.0
1226.7999999999888,7.89427165410303,28.41937795477091,780.1502585574749,7,203.9335709490926,-0.009641168391535209,0.0
1226.9999999999889,7.896205496985464,28.42633978914767,781.729106821252,7,203.91854241784768,-0.009654043478195512,0.0
1227.199999999989,7.898089276997376,28.433121397190554,783.3083369195332,7,203.90338958704487,-0.009638814536812645,0.0
1227.399999999989,7.899932113728175,28.439755609421432,784.8879533980398,7,203.8875866686991,-0.009601642441755895,0.0
1227.5999999999888,7.901738832856462,28.446259798283265,786.4679497683186,7,203.87208527748996,-0.009575559747795837,0.0
1227.7999999999888,7.903517956451272,28.45266464322458,788.0483109399089,7,203.85747098492456,-0.00955879644026609,0.0
1227.9999999999889,7.905275494852708,28.45899178146975,789.6290261937426,7,203.8424943698959,-0.009540340124776702,0.0
1228.199999999989,7.90701730600348,28.46526230161253,791.2100884817996,7,203.82778665396927,-0.00953960649268059,0.0
1228.399999999989,7.908746708202182,28.471488149527858,792.791490100979,7,203.81291968069613,-0.009536245896149986,0.0
1228.5999999999888,7.910461940034216,28.477662984123178,794.3732303126919,7,203.79741349184897,-0.009526817274322441,0.0
1228.7999999999888,7.912151815471079,28.483746535695886,795.9553073484137,7,203.7821913782221,-0.009529617803916037,0.0
1228.9999999999889,7.913814054405455,28.489730595859637,797.5377170607802,7,203.7668575995875,-0.009542861009836492,0.0
1229.199999999989,7.915452821370277,28.495630156932997,799.1204601065639,7,203.75144324147243,-0.00953809377059521,0.0
1229.399999999989,7.917073807631635,28.501465707473887,800.7035412392772,7,203.73642224858344,-0.00952418868639409,0.0
1229.599999999989,7.918680114316265,28.507248411538555,802.2869581387196,7,203.72117190770385,-0.00950758044709351,0.0
1229.7999999999888,7.920270114677239,28.51297241283806,803.8707049019899,7,203.70580177949572,-0.009492428829566964,0.0
1229.9999999999889,7.921840017400938,28.518624062643376,805.4547745732275,7,203.691250407513,-0.009457715783746263,0.0
1230.199999999989,7.923388175910358,28.52419743327729,807.039160777314,7,203.67700393713744,-0.009428351818727448,0.0
1230.399999999989,7.924908972640517,28.52967230150586,808.6238494716237,7,203.66236549260162,-0.009412088752281469,0.0
1230.599999999989,7.926399834496425,28.53503940418713,810.2088287311187,7,203.64675298476516,-0.009429081714058785,0.0
1230.7999999999888,7.927861541662098,28.540301549983553,811.7940917873539,7,203.63170689927395,-0.009437769465189216,0.0
1230.9999999999889,7.9292954557090685,28.545463640552647,813.3796449304915,7,203.61707407105916,-0.009419470083221103,0.0
1231.199999999989,7.930700301353644,28.550521084873118,814.9654911832839,7,203.60185783084953,-0.00940300210963989,0.0
1231.399999999989,7.932079020254067,28.555484472914642,816.5516229746353,7,203.5872232862208,-0.009377195198211442,0.0
1231.599999999989,7.933433169777917,28.5603594112005,818.1380334621094,7,203.57260316290305,-0.009349142962919386,0.0
1231.7999999999888,7.934759129752546,28.565132867109167,819.7247121477208,7,203.5577135060593,-0.009333461033686158,0.0
1231.9999999999889,7.936047242709597,28.569770073754547,821.3116476663452,7,203.5429856655818,-0.009301824879311842,0.0
1232.199999999989,7.93728641956026,28.574231110416935,822.8988335220563,7,203.52848052817868,-0.009288991034208322,0.0
1232.399999999989,7.938465356764868,28.578475284353527,824.4862569670951,7,203.5138777787011,-0.009272557562925585,0.0
1232.599999999989,7.939566598628435,28.582439755062367,826.0739126486742,7,203.49928962896755,-0.009226417084798131,0.0
1232.7999999999888,7.94056899781128,28.586048392120606,827.6617938086044,7,203.4850720199374,-0.009152895604676201,0.0
1232.9999999999889,7.941453749724605,28.58923349900858,829.249882040636,7,203.47031407838696,-0.009094070446502657,0.0
1233.199999999989,7.942196298076364,28.59190667307491,830.838148218725,7,203.4554611751894,-0.009004736633816382,0.0
1233.399999999989,7.942765875466702,28.59395715168013,832.4265690224872,7,203.44091184987755,-0.008883666326472459,0.0
1233.599999999989,7.943129230350575,28.595265229262072,834.0151091910317,7,203.42622746150116,-0.008756037597801072,0.0
1233.799999999989,7.9432493466609335,28.59569764797936,835.6037210570985,7,203.41293163287565,-0.008637150648462375,0.0
1233.9999999999889,7.9430868401911034,28.595112624687975,837.192354443501,7,203.39932648357265,-0.008501489037782676,0.0
1234.199999999989,7.94260703297263,28.59338531870147,838.7809626702827,7,203.38574329986307,-0.00830169015151219,0.0
1234.399999999989,7.941768708627798,28.590367351060074,840.3694925374016,7,203.3725440752461,-0.008090361280824387,0.0
1234.599999999989,7.940529221425356,28.585905197131282,841.9578657483377,7,203.35981823258447,-0.007864500844507892,0.0
1234.799999999989,7.938852059504122,28.579867414214842,843.5459995866684,7,203.34736190594978,-0.007613043955134559,0.0
1234.9999999999889,7.936708891902371,28.572152010848537,845.1338057441133,7,203.33537337807212,-0.00736308574188505,0.0
1235.199999999989,7.934075421489153,28.56267151736095,846.7211859860809,7,203.3233404590245,-0.007099677667058501,0.0
1235.399999999989,7.9309314768687,28.551353316727322,848.3080427969599,7,203.31253647314253,-0.006824932194499206,0.0
1235.599999999989,7.927261499314318,28.538141397531543,849.8942735132493,7,203.30231652633634,-0.006541791133802001,0.0
1235.799999999989,7.923052924170283,28.522990527013018,851.4797711592201,7,203.2922852379532,-0.006253176807859032,0.0
1235.999999999989,7.918299815629825,28.50587933626737,853.064425606862,7,203.28197887147465,-0.005928704001895088,0.0
1236.199999999989,7.913001291192945,28.4868046482946,854.6481247266014,7,203.27275863930498,-0.00562875889221133,0.0
1236.399999999989,7.9071602026255725,28.465776729452063,856.2307424665725,7,203.26416621759049,-0.005383890775833773,0.0
1236.599999999989,7.900775597576153,28.44279215127415,857.8121625663903,7,203.25596276872812,-0.0051479330703573176,0.0
1236.799999999989,7.893852266100892,28.417868157963213,859.392290531345,7,203.24864314486203,-0.00487610644160254,0.0
1236.999999999989,7.886395724690215,28.391024608884774,860.9710354873946,7,203.24166754775044,-0.004582808660079092,0.0
1237.199999999989,7.878405754692704,28.362260716893733,862.5482926046446,7,203.2360651057265,-0.004317921546898017,0.0
1237.399999999989,7.869879989276505,28.331567961395418,864.123948765207,7,203.22969331828637,-0.004042510805061165,0.0
1237.599999999989,7.860812075687391,28.298923472474605,865.6979021474032,7,203.2233284787417,-0.0037549816918920997,0.0
1237.799999999989,7.851199008149054,28.264316429336596,867.2700469325545,7,203.21786089357352,-0.0034456001872874373,0.0
1237.999999999989,7.841032523330883,28.22771708399118,868.840272684047,7,203.21231599446972,-0.0031465285447877015,0.0
1238.199999999989,7.830301380704409,28.189084970535873,870.4084605333106,7,203.2074831012459,-0.0028507812243985463,0.0
1238.399999999989,7.818981102826428,28.148331970175143,871.9744958108603,7,203.2028787702695,-0.002551701633121503,0.0
1238.599999999989,7.8070453887372935,28.10536339945426,873.5382652990364,7,203.19924039732462,-0.002211579716779109,0.0
1238.799999999989,7.794473423692007,28.060104325291224,875.0996546174283,7,203.1958057470335,-0.0018464850304395185,0.0
1238.999999999989,7.781235989727744,28.012449563019878,876.6585334263275,7,203.19282005026614,-0.0014813483883083628,0.0
1239.199999999989,7.767298326813414,27.96227397652829,878.2147617526335,7,203.1899864714516,-0.0011181702610332449,0.0
1239.399999999989,7.752619629685489,27.90943066686776,879.7681997844736,7,203.18686847030443,-0.0007583469132724239,0.0
1239.599999999989,7.737166922642766,27.853800921513958,881.3187086550422,7,203.1858965470733,-0.0003379145897434497,0.0
1239.799999999989,7.7209057449005325,27.795260681641917,882.8661509882813,7,203.1867868955582,9.562385681881797e-05,0.0
1239.999999999989,7.70380570759813,27.73370054735327,884.4103657965401,7,203.18744839738216,0.0005626895874641534,0.0
1240.1999999999891,7.685838343380836,27.66901803617101,885.9511871502604,7,203.18775478866084,0.0010322584314558843,0.0
1240.399999999989,7.666983277989001,27.601139800760404,887.4884361698,7,203.1903685903789,0.001525842269042948,0.0
1240.599999999989,7.647230455753777,27.5300296407136,889.021933214621,7,203.1930350350927,0.002049123708141297,0.0
1240.799999999989,7.626578754271655,27.45568351537796,890.5514894413972,7,203.19672559856633,0.002518182332541788,0.0
1240.999999999989,7.6050357420378925,27.378128671336412,892.076904584285,7,203.20041257299073,0.0029788891791195224,0.0
1241.1999999999891,7.5809752094987655,27.291510754195556,893.597999898055,7,203.20462104137667,0.003409206912354369,0.0
1241.399999999989,7.553705035258719,27.19333812693139,895.1146001287108,7,203.21041818623354,0.003841574918560723,0.0
1241.599999999989,7.523379530859488,27.084166311094158,896.6265421545451,7,203.21673446809422,0.004228024617261621,0.0
1241.799999999989,7.490911715699534,26.967282176518324,898.1336622395316,7,203.22381626810304,0.004593558746946122,0.0
1241.999999999989,7.457873000990436,26.848342803565572,899.6358148550593,7,203.2306496961116,0.004924371350197356,0.0
1242.1999999999891,7.427966525172993,26.740679490622774,901.1328628438928,7,203.23868776563205,0.005215694343169171,0.0
1242.3999999999892,7.404346865941531,26.655648717389514,902.6246828252825,7,203.2469893698273,0.005469069706093519,0.0
1242.599999999989,7.38963135464834,26.602672876734022,904.1111670469321,7,203.25610272478733,0.005659872261602316,0.0
1242.799999999989,7.385904461282759,26.58925606061793,905.5922227587857,7,203.2661859868988,0.005816823738752273,0.0
1242.999999999989,7.394728381559591,26.621022173614527,907.0677818558348,7,203.2754156230937,0.006011351081999867,200.0
1243.1999999999891,7.417157577183023,26.70176727785888,908.5377895758963,7,203.2849784299051,0.006217333041112282,400.0
1243.3999999999892,7.455210427766451,26.838757539959225,910.0080850724039,7,203.29424750084783,0.006364871854213846,600.0
1243.599999999989,7.50954612290042,27.034366042441512,911.4844934678456,7,203.3041058665592,0.006449108685104178,800.0
1243.799999999989,7.5796047156201,27.28657697623236,912.9727833867454,7,203.31437533158086,0.006555738980223798,1000.0
1243.999999999989,7.663727650827718,27.589419542979783,914.4786021184968,7,203.32314868414784,0.006643788783923491,1000.0
1244.1999999999891,7.759274126488055,27.933386855357,916.007382136631,7,203.33265158926693,0.006730472782439423,1000.0
1244.3999999999892,7.861267491775394,28.30056297039142,917.5586264598168,7,203.3428534664517,0.006805396934738426,1000.0
1244.599999999989,7.964726897194222,28.6730168298992,919.1318606330517,7,203.35348489619196,0.006861181726625077,1000.0
1244.799999999989,8.064670636395533,29.03281429102392,920.7266350862737,7,203.36320215475794,0.006938169103318706,1000.0
1244.999999999989,8.156127960418099,29.362060657505154,922.342526418733,7,203.37409164990038,0.007002812076578867,1000.0
1245.1999999999891,8.23413221145608,29.642875961241888,923.9791200728689,7,203.3847180682521,0.007086647859447989,800.0
1245.3999999999892,8.296369894181453,29.86693161905323,925.6360224317307,7,203.39663276343325,0.007163477451605594,600.0
1245.599999999989,8.340152639037253,30.02454950053411,927.3076051136654,7,203.40875087639,0.007296135253041521,400.0
1245.799999999989,8.364795110557667,30.113262398007603,928.9884371941131,7,203.42134292529812,0.00742700921104024,200.0
1245.999999999989,8.371596919658066,30.137748910769037,930.67320030583,7,203.43498971702502,0.00761557700837346,0.0
1246.1999999999891,8.366743410417952,30.120276277504626,932.3566579712667,7,203.44778128188054,0.0077889984524459,0.0
1246.3999999999892,8.354047775760824,30.074571992738967,934.0335825918065,7,203.45993163761582,0.007941842495937244,0.0
1246.5999999999892,8.336727097707222,30.012217551745998,935.7039153373568,7,203.47300733413573,0.00807846029556522,0.0
1246.799999999989,8.316028752766735,29.937703509960247,937.3676054990897,7,203.4869008229648,0.008240608676325886,0.0
1246.999999999989,8.292119492673834,29.851630173625804,939.0246087697218,7,203.5007713318118,0.008391336026879914,0.0
1247.1999999999891,8.266380936374004,29.758971370946416,940.6748708483769,7,203.51500150915115,0.008468598014472462,0.0
1247.3999999999892,8.241338334884977,29.66881800558592,942.3183419535053,7,203.52898304538652,0.008547426307303747,200.0
1247.5999999999892,8.221148565823352,29.59613483696407,943.955001161918,7,203.54297094083395,0.008603845363860807,400.0
1247.799999999989,8.208330233562581,29.549988840825293,945.5901339037571,7,203.55686879025052,0.008608572089398235,600.0
1247.999999999989,8.203790458130362,29.533645649269303,947.2290370242886,7,203.57166724534304,0.008581087688951154,400.0
1248.1999999999891,8.205364591474728,29.539312529309022,948.8769787552322,7,203.58677067077625,0.008537705414199301,200.0
1248.3999999999892,8.208605588702053,29.55098011932739,950.5285995564566,7,203.6019436712796,0.00848494873667268,0.0
1248.599999999989,8.211329854259063,29.560787475332628,952.1786289679659,7,203.6158581698841,0.008432203404536279,0.0
1248.799999999989,8.215060958815318,29.574219451735146,953.8218309948262,7,203.62997868981114,0.008378510604199817,200.0
1248.999999999989,8.217344600523377,29.58244056188416,955.4582357776521,7,203.64378760524968,0.00831528374815817,400.0
1249.1999999999891,8.219425199760817,29.58993071913894,957.0931815513023,7,203.6567208361075,0.008246007053375623,600.0
1249.399999999989,8.22153438604427,29.597523789759375,958.732012406929,7,203.67002390133925,0.008136702361122176,400.0
1249.599999999989,8.220029423859444,29.592105925894,960.3800249440501,7,203.6838401964995,0.008023442083008455,200.0
1249.799999999989,8.21447830497265,29.57212189790154,962.0318903773353,7,203.69684152586422,0.007953400111612864,0.0
1249.999999999989,8.20619197015636,29.542291092562895,963.6823650996042,7,203.70904183554748,0.007889394681081716,0.0
1250.199999999989,8.201164593618874,29.524192537027947,965.3262203996096,7,203.72143336905026,0.007851522845361943,200.0
1250.399999999989,8.200631352201148,29.522272867924134,966.9634905518383,7,203.73387231439312,0.00782055106769152,400.0
1250.599999999989,8.204107640427008,29.534787505537228,968.599504489646,7,203.74580731689298,0.007780098989322506,200.0
1250.799999999989,8.207926003073824,29.548533611065768,970.2395892379034,7,203.7578852385654,0.007739512949991826,400.0
1250.9999999999889,8.208409086308976,29.550272710712314,971.8784328201431,7,203.77106218030283,0.007735300659391722,200.0
1251.199999999989,8.20509577326424,29.538344783751267,973.521356786788,7,203.78385169149354,0.007789484562017683,0.0
1251.399999999989,8.199273825755546,29.517385772719965,975.1630440992886,7,203.79714395562758,0.007846379500944398,200.0
1251.599999999989,8.1969177794227,29.50890400592172,976.7981884604096,7,203.8098859583058,0.007924544248058963,400.0
1251.7999999999888,8.19925670524653,29.517324138887506,978.4320884439079,7,203.82265821992362,0.007998491323851142,600.0
1251.9999999999889,8.205816326811783,29.54093877652242,980.0700350720067,7,203.83569187063537,0.008089898754150145,400.0
1252.199999999989,8.212938037232579,29.566576934037286,981.7172703070398,7,203.849295511426,0.008175562003650225,200.0
1252.399999999989,8.216959588820735,29.581054519754648,983.3683828538012,7,203.86340437683467,0.008250604693796683,0.0
1252.5999999999888,8.217438932052204,29.582780155387933,985.0180484397705,7,203.8772702493176,0.008343801773732501,0.0
1252.7999999999888,8.215690562583863,29.576486025301907,986.6609791019088,7,203.8914759875593,0.00846008951868321,200.0
1252.9999999999889,8.212944061197696,29.566598620311705,988.2971475833435,7,203.9055580369008,0.008567346014875134,400.0
1253.199999999989,8.213284195515367,29.56782310385532,989.9318261354005,7,203.91945489781693,0.008640683996922532,600.0
1253.3999999999887,8.216089093640138,29.577920737104495,991.5702929640465,7,203.9333256749887,0.00871958249956704,400.0
1253.5999999999888,8.21754348155945,29.58315653361402,993.217790636577,7,203.94728425497536,0.008785519418226388,200.0
1253.7999999999888,8.216227371888449,29.578418538798417,994.8689164898857,7,203.96200332219394,0.008877711353055151,0.0
1253.9999999999889,8.212541735934588,29.565150249364518,996.5183559742624,7,203.97781641373402,0.008956348372005755,0.0
1254.1999999999887,8.20870276637228,29.551329958940208,998.1608147714468,7,203.9920727259305,0.009046362608053159,200.0
1254.3999999999887,8.206912629904389,29.544885467655803,999.7962716757519,7,204.00683008459353,0.009130335029638259,400.0
1254.5999999999888,8.207544949407788,29.547161817868037,1001.4300118846103,7,204.02176711741822,0.009217274122852564,600.0
1254.7999999999888,8.209165077762213,29.552994279943967,1003.067326844807,7,204.03721361247557,0.009316432978456203,400.0
1254.9999999999886,8.207945877418492,29.54860515870657,1004.7134591678849,7,204.05197456302298,0.009393120743793665,200.0
1255.1999999999887,8.203282695723917,29.5318177046061,1006.3629961019385,7,204.06717987014144,0.009496560247475328,0.0
1255.3999999999887,8.196320678060031,29.506754441016113,1008.0106155141506,7,204.08299519672062,0.009604213589514365,0.0
1255.5999999999888,8.19289608150571,29.494425893420555,1009.651013923236,7,204.098973964651,0.009732498693256143,200.0
1255.7999999999886,8.194098151560702,29.49875334561853,1011.2841590579937,7,204.11484104862345,0.009849681135343045,400.0
1255.9999999999886,8.199309821355795,29.517515356880864,1012.9153289488528,7,204.13076945122035,0.009938229254483684,600.0
1256.1999999999887,8.203243456063204,29.531676441827535,1014.549811599055,7,204.14645136010657,0.009998097981893484,400.0
1256.3999999999887,8.202916484543268,29.530499344355764,1016.1928601788866,7,204.16299906918803,0.010051215287462808,200.0
1256.5999999999885,8.201463834650522,29.52526980474188,1017.8390699504853,7,204.17987502112038,0.010090918502184078,0.0
1256.7999999999886,8.199056684039347,29.51660406254165,1019.4831192116693,7,204.19674068623425,0.010111742135956794,200.0
1256.9999999999886,8.20064840982492,29.52233427536971,1021.1197191792843,7,204.21275254215928,0.010156215636431164,400.0
1257.1999999999887,8.20654820258221,29.54357352929596,1022.7541791163362,7,204.22938107823373,0.010155477649840892,600.0
1257.3999999999885,8.212481314680499,29.564932732849798,1024.3918055790803,7,204.24665619283076,0.01010924865330271,400.0
1257.5999999999885,8.214194113217454,29.571098807582835,1026.0378777979759,7,204.26380691527837,0.010055381928276977,200.0
1257.7999999999886,8.20966693091268,29.55480095128565,1027.6870439954084,7,204.28055813943817,0.009985842350495515,0.0
1257.9999999999886,8.202905169143909,29.530458608918075,1029.3340344970577,7,204.29735137794108,0.00984597587498553,200.0
1258.1999999999884,8.197795640621795,29.51206430623846,1030.9736128715292,7,204.31372345620684,0.00967625942698188,400.0
1258.3999999999885,8.198292854096623,29.513854274747843,1032.6111417630066,7,204.32976393850402,0.009513780312994937,200.0
1258.5999999999885,8.202335077187387,29.528406277874595,1034.2520013787475,7,204.34483202706858,0.009310535488206706,400.0
1258.7999999999886,8.205670010387022,29.54041203739328,1035.890935963261,7,204.35937832761184,0.009107826850923888,200.0
1258.9999999999884,8.204059046783666,29.5346125684212,1037.5333337490986,7,204.3737815171059,0.00887573770555939,0.0
1259.1999999999884,8.200845220623824,29.523042794245768,1039.1739587212892,7,204.388207170867,0.0085739246026166,200.0
1259.3999999999885,8.199356350329651,29.517682861186746,1040.8076159608784,7,204.40260701854402,0.008261035598450787,400.0
1259.5999999999885,8.201592120029638,29.525731632106694,1042.4397502112395,7,204.41561738902652,0.007935546133986268,600.0
1259.7999999999884,8.205913409514194,29.541288274251098,1044.0758129912683,7,204.42881627774682,0.007599692471537969,400.0
1259.9999999999884,8.209958956105194,29.555852241978698,1045.721209986158,7,204.44078184413544,0.0072163871522548904,200.0
1260.1999999999884,8.210548856406197,29.55797588306231,1047.3706909736288,7,204.451671071919,0.006805745631206865,0.0
1260.3999999999885,8.20837184677252,29.550138648381072,1049.0191088456334,7,204.46330339229522,0.006386366741205217,0.0
1260.5999999999883,8.205119269825195,29.538429371370704,1050.6613604848303,7,204.47352655349817,0.006001898566514957,200.0
1260.7999999999884,8.19875955567013,29.515534400412466,1052.2976189777305,7,204.48268330548547,0.005612023417219298,400.0
1260.9999999999884,8.191222212208325,29.488399963949973,1053.9333517196417,7,204.49130784802028,0.005198395042693656,200.0
1261.1999999999884,8.18072131285886,29.4505967262919,1055.574024109999,7,204.50119155987568,0.004824114261880408,0.0
1261.3999999999883,8.164647352659474,29.392730469574104,1057.2144656884068,7,204.50825540438058,0.004438786305829379,0.0
1261.5999999999883,8.144277694043042,29.319399698554953,1058.8495296439778,7,204.51520073256188,0.004057577440161275,0.0
1261.7999999999884,8.121888225094455,29.23879761034004,1060.4793745774641,7,204.52197319363435,0.003667550362920799,0.0
1261.9999999999884,8.100813487303208,29.16292855429155,1062.1041572318697,7,204.52649088150616,0.0032654937942093037,0.0
1262.1999999999882,8.080734192654383,29.09064309355578,1063.7240375736699,7,204.53077619790074,0.0028745884673834934,0.0
1262.3999999999883,8.060621327824995,29.018236780169982,1065.33918005053,7,204.53551155665548,0.002533783117556975,0.0
1262.5999999999883,8.038643149933574,28.939115339760864,1066.949744491083,7,204.53875424131533,0.002200569682566065,0.0
1262.7999999999884,8.014426683135046,28.851936059286164,1068.5558708296576,7,204.5420092256659,0.0018575929581819643,0.0
1262.9999999999882,7.989988064013866,28.763957030449916,1070.157695815126,7,204.54408732625734,0.001550511977335391,0.0
1263.1999999999882,7.968338837737076,28.686019815853474,1071.7553598269385,7,204.54653453895835,0.0012237934909506865,0.0
1263.3999999999883,7.948763081575183,28.615547093670656,1073.3489889551272,7,204.54862673229027,0.0009493491864888014,0.0
1263.5999999999883,7.929729215311385,28.547025175120986,1074.9387168121548,7,204.55069936005975,0.0007165277572063719,0.0
