time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1379.1999999999825,7.595957973065883,27.34544870303718,90.74170882588139,8,205.64508969578583,0.003458473665149629,0.0
1379.3999999999826,7.572608958368754,27.261392250127514,92.2609360610782,8,205.64971494542027,0.0035573413789451824,0.0
1379.5999999999824,7.549096772560401,27.176748381217443,93.77548240962409,8,205.6552374454637,0.0036704630423429825,0.0
1379.7999999999824,7.52542979503295,27.09154726211862,95.28531504014329,8,205.6606545289278,0.0037481146786295097,0.0
1379.9999999999825,7.5016244865210355,27.00584815147573,96.79039555124436,8,205.66671441152275,0.0037871104045768397,0.0
1380.1999999999825,7.4777039497196816,26.919734218990854,98.29069948986067,8,205.67172984482076,0.0038331069974723363,0.0
1380.3999999999824,7.453684215145555,26.833263174523996,99.78621758335278,8,205.67693905093552,0.0039088835328767455,0.0
1380.5999999999824,7.429580956667702,26.746491444003727,101.27693780442453,8,205.68259200629586,0.0039422925118335955,0.0
1380.7999999999824,7.405408620629327,26.65947103426558,102.76283643595143,8,205.6889173311642,0.0039549120619631365,0.0
1380.9999999999825,7.381180384137186,26.57224938289387,104.24390639610455,8,205.69618248771513,0.0040184364606901755,0.0
1381.1999999999825,7.356911683827507,26.484882061779025,105.72014875010927,8,205.7038006480205,0.004051428043636052,0.0
1381.3999999999824,7.332618926424407,26.397428135127864,107.19154456722197,8,205.70999574436124,0.004111435299762514,0.0
1381.5999999999824,7.308321685913512,26.309958069288644,108.65808690159707,8,205.71693231700723,0.004130879842093244,0.0
1381.7999999999824,7.284030651636998,26.222510345893195,110.11975819526478,8,205.72257607709614,0.00414778506468886,0.0
1381.9999999999825,7.259742885380977,26.135074387371517,111.57655680883474,8,205.7285539702985,0.004170233622571012,0.0
1382.1999999999825,7.23546330232714,26.047667888377706,113.0284820814211,8,205.73393869919636,0.004169167796537129,0.0
1382.3999999999824,7.211202757128213,25.960329925661565,114.47553115779516,8,205.73938933811516,0.004138416894022309,0.0
1382.5999999999824,7.186971205439159,25.87309633958097,115.91771039329349,8,205.74578878562372,0.004118574863948519,0.0
1382.7999999999824,7.162769095323568,25.785968743164844,117.35503776400473,8,205.75174588058212,0.0040967948258191405,0.0
1382.9999999999825,7.138593349109015,25.698936056792455,118.78752692375171,8,205.75761607453222,0.0041160120104292,0.0
1383.1999999999825,7.114430545482662,25.611949963737583,120.21519225062808,8,205.7632966411771,0.004159886205173789,0.0
1383.3999999999824,7.090253277605418,25.524911799379506,121.63803199851161,8,205.76920566473643,0.004232599729891438,0.0
1383.5999999999824,7.064249029513933,25.43129650625016,123.05603472841,8,205.77646638253458,0.004297060051041297,0.0
1383.7999999999824,7.035581498011112,25.328093392840003,124.46917767884274,8,205.7815548094768,0.004317425237922478,0.0
1383.9999999999825,7.004317895618499,25.215544424226596,125.87744133425214,8,205.78754485739213,0.004396244272281532,0.0
1384.1999999999825,6.971335667722985,25.096808403802747,127.28082348525847,8,205.79373015027625,0.004525054684171629,0.0
1384.3999999999824,6.938214319371006,24.977571549735625,128.67929896779842,8,205.80035315302862,0.004716971032677981,0.0
1384.5999999999824,6.9088095067909245,24.871714224447327,130.07282301073667,8,205.80561679086208,0.004964771495290501,0.0
1384.7999999999824,6.886381263149088,24.790972547336718,131.46132611235325,8,205.81252081170405,0.005248981513748977,0.0
1384.9999999999825,6.873606252219864,24.744982507991512,132.84471690247253,8,205.8191028863214,0.005523905107501187,0.0
1385.1999999999825,6.872597506921502,24.741351024917407,134.22288980881297,8,205.8268645163318,0.005838139190640478,0.0
1385.3999999999824,6.884914960214818,24.785693856773346,135.59574300335413,8,205.83424756258063,0.006139633354080668,200.0
1385.5999999999824,6.911567099717072,24.88164155898146,136.9631593272015,8,205.84193318844143,0.00643786702709883,400.0
1385.7999999999824,6.953030732062411,25.03091063542468,138.33137864789396,8,205.85021956952968,0.006709378391803351,600.0
1385.9999999999825,7.009268904371568,25.233368055737646,139.70662747662698,8,205.85984604194476,0.006989683928690864,800.0
1386.1999999999825,7.081260501909926,25.492537806875735,141.09504201589715,8,205.8697868626713,0.007301316229065712,1000.0
1386.3999999999824,7.168599656136633,25.80695876209188,142.50257317475092,8,205.88102813236972,0.007618139679355917,1000.0
1386.5999999999824,7.269643886697172,26.170717992109818,143.93490724652037,8,205.89225915690486,0.00792606940936796,1000.0
1386.7999999999824,7.381639681559506,26.57390285361422,145.39135603759314,8,205.90398158047842,0.008220254405585539,1000.0
1386.9999999999825,7.500831068483406,27.00299184654026,146.87126744146894,8,205.91609177511862,0.008511114948081542,1000.0
1387.1999999999825,7.621079076645081,27.435884675922292,148.37402434567977,8,205.92915825154168,0.00882296976645357,1000.0
1387.3999999999824,7.736269919951997,27.85057171182719,149.8990378774405,8,205.94514895583862,0.009054282891787266,1000.0
1387.5999999999824,7.84030534828849,28.225099253838565,151.44573559509806,8,205.96057578527916,0.009240377233000202,1000.0
1387.7999999999824,7.929963499994576,28.547868599980475,153.0135995111733,8,205.97617731612107,0.009369798003913472,1000.0
1387.9999999999825,8.001696214676727,28.80610637283622,154.60214985734027,8,205.99174844907756,0.00943650503262152,800.0
1388.1999999999825,8.05405798575149,28.994608748705364,156.21094772035917,8,206.00706275721137,0.009455363773158544,600.0
1388.3999999999824,8.090705966687864,29.12654148007631,157.83419678105895,8,206.02268129240863,0.009450805636246347,400.0
1388.5999999999824,8.112560545275812,29.205217962992926,159.46632694463875,8,206.0379239028972,0.009434936150753867,200.0
1388.7999999999824,8.122973544751655,29.24270476110596,161.10191880437682,8,206.05304717255467,0.009366157513692148,0.0
1388.9999999999825,8.124662105559946,29.248783580015804,162.73564086879318,8,206.06831560588935,0.009282850091115053,0.0
1389.1999999999825,8.116771673684374,29.22037802526375,164.362212252932,8,206.0841047503937,0.009230522590690326,0.0
1389.3999999999824,8.099686902223842,29.158872848005835,165.98167543821864,8,206.0995674703545,0.009232706693164321,0.0
1389.5999999999824,8.07495204640166,29.06982736704598,167.5940606488171,8,206.113955881056,0.009239142642011313,0.0
1389.7999999999824,8.048225398655678,28.97361143516044,169.1993766351609,8,206.12833338897389,0.00922727696960622,200.0
1389.9999999999825,8.024407821836656,28.887868158611962,170.7976304253772,8,206.14216866367687,0.009209881361857056,400.0
1390.1999999999825,8.007759566193537,28.827934438296733,172.39427068027794,8,206.155327515137,0.009159362308096289,200.0
1390.3999999999824,7.998066803205923,28.793040491541323,173.99475187758972,8,206.16738875995594,0.009128312675005341,400.0
1390.5999999999824,7.993062841084929,28.775026227905744,175.59363563359105,8,206.18032511339453,0.009180916321270714,200.0
1390.7999999999824,7.9907045024768575,28.766536208916687,177.1963740620654,8,206.1933105519398,0.009187266379780066,0.0
1390.9999999999825,7.989010538034476,28.760437936924113,178.7974959115845,8,206.20773827582428,0.009154773188917293,200.0
1391.1999999999825,7.988915354467998,28.76009527608479,180.39158156948181,8,206.22243898489873,0.009080131499995949,400.0
1391.3999999999824,7.991708957907522,28.77015224846708,181.984101940961,8,206.23766159536106,0.008973334516344899,600.0
1391.5999999999824,7.997660819678051,28.791578950840986,183.5805478338232,8,206.25234038347398,0.008843032513148262,400.0
1391.7999999999824,8.004620415568848,28.816633496047853,185.18636973219162,8,206.26758150856466,0.008669277761427079,200.0
1391.9999999999825,8.010456531514563,28.83764351345243,186.79610196608084,8,206.28377568053756,0.00840998991051805,0.0
1392.1999999999825,8.015511844619038,28.855842640628538,188.4043854064577,8,206.29929170509473,0.00810841558538904,0.0
1392.3999999999824,8.021184076475315,28.876262675311136,190.00592800503134,8,206.31368805457336,0.0077682330341198825,200.0
1392.5999999999824,8.025084994743693,28.890305981077297,191.60085718707734,8,206.32589428666074,0.0073402237367945315,400.0
1392.7999999999824,8.028899382109083,28.9040377755927,193.19476114954915,8,206.33748211147022,0.006819208068422289,600.0
1392.9999999999825,8.030493478759777,28.909776523535196,194.79326205272736,8,206.34857111744677,0.006241856339748261,400.0
1393.1999999999825,8.026901125982821,28.896844053538157,196.40196049976134,8,206.35799733301323,0.0055882196842313445,200.0
1393.3999999999824,8.019125922863067,28.86885332230704,198.0155667567142,8,206.36724449866048,0.004819557553245586,0.0
1393.5999999999824,8.009178552914268,28.833042790491366,199.6289150283064,8,206.37446913487358,0.003972083905165602,0.0
1393.7999999999824,8.000130341584605,28.80046922970458,201.23692449060363,8,206.37935505781186,0.0030696777322125443,0.0
1393.9999999999825,7.991280044207189,28.76860815914588,202.8399349155155,8,206.38381530981457,0.0021249891137456803,0.0
1394.1999999999823,7.981163883370574,28.732189980134066,204.43830714906784,8,206.38727429108522,0.0012640086808160247,0.0
1394.3999999999824,7.96746344945392,28.68286841803411,206.03241812349722,8,206.38992406980324,0.0004584893802661956,0.0
1394.5999999999824,7.949332449863961,28.61759681951026,207.62261140120475,8,206.39025790407777,-0.0002975565346337915,0.0
1394.7999999999824,7.928352822580021,28.542070161288077,209.20920830752206,8,206.38909800160263,-0.0010093111216747327,0.0
1394.9999999999825,7.907099779516911,28.46555920626088,210.79251031333146,8,206.38585821094864,-0.0016142292590041174,0.0
1395.1999999999823,7.889211087149014,28.40115991373645,212.37280109782353,8,206.38229870689426,-0.002081477680424395,0.0
1395.3999999999824,7.874572487627628,28.348460955459462,213.95032203191212,8,206.37740460217572,-0.002454241367434027,0.0
1395.5999999999824,7.862325093932865,28.304370338158314,215.52526013747757,8,206.37125875480865,-0.002765064690875302,0.0
1395.7999999999824,7.850786134973913,28.26283008590609,217.09776510674035,8,206.36462378964373,-0.0030388335304699482,0.0
1395.9999999999825,7.8397823306674255,28.223216390402733,218.66796212319892,8,206.3585036844887,-0.003234077866171001,0.0
1396.1999999999823,7.829146408441907,28.184927070390863,220.23596166009324,8,206.35150806331973,-0.0033358597654552322,0.0
1396.3999999999824,7.818720243677249,28.147392877238097,221.8018432276722,8,206.34379808123657,-0.0033975377855663797,0.0
1396.5999999999824,7.808352757481821,28.110069926934553,223.365649552888,8,206.33804410589,-0.0033421445079643577,0.0
1396.7999999999824,7.797907327530423,28.07246637910952,224.92740756603726,8,206.33203295091155,-0.003240064763396731,0.0
1396.9999999999825,7.78726429920661,28.034151477143798,226.48709821969297,8,206.32741673043742,-0.003099141648587291,0.0
1397.1999999999823,7.7763279637308,27.99478066943088,228.04468416808908,8,206.3245503403794,-0.0028962012248993736,0.0
1397.3999999999824,7.765026789512766,27.95409644224596,229.60011286859373,8,206.32221170201743,-0.0026587748537613425,0.0
1397.5999999999824,7.753299940338561,27.91187978521882,231.1533075079132,8,206.31861111195232,-0.0023656640302187463,0.0
1397.7999999999824,7.74110172910645,27.86796622478322,232.70417783677854,8,206.31654696145088,-0.0020469722283562755,0.0
1397.9999999999825,7.728411632640087,27.822281877504317,234.252611868723,8,206.31486398005504,-0.0017369924238290252,0.0
1398.1999999999825,7.715236461204906,27.774851260337662,235.7984877204303,8,206.31360239565507,-0.0014965640056648854,0.0
1398.3999999999824,7.701600589937339,27.72576212377442,237.3416870804622,8,206.3114051778894,-0.001279349734491987,0.0
1398.5999999999824,7.687551673489103,27.67518602456077,238.8821190772187,8,206.3091264370382,-0.0010891844763577026,0.0
1398.7999999999824,7.6731625433722845,27.623385156140223,240.41970205990162,8,206.3070536651535,-0.0009534355469303874,0.0
1398.9999999999825,7.658500998437309,27.57060359437431,241.95436509077305,8,206.3053219316844,-0.0008718175374800138,0.0
1399.1999999999825,7.643637169381787,27.517093809774433,243.4860586696934,8,206.30449351289565,-0.0007934149409965133,0.0
1399.3999999999824,7.628649288823795,27.463137439765664,245.01475459402317,8,206.3031080492373,-0.000767425840730421,0.0
1399.5999999999824,7.613614197951181,27.409011112624253,246.54042595165959,8,206.30265912109004,-0.0007993079057594012,0.0
1399.7999999999824,7.598600625199612,27.354962250718604,248.06306642449746,8,206.30197070434306,-0.0008475461710111153,0.0
1399.9999999999825,7.58366047584411,27.301177713038797,249.58269240347357,8,206.30120981632933,-0.0009195914410118944,0.0
1400.1999999999825,7.568829838314274,27.247787417931388,251.09932666905848,8,206.30057386704578,-0.0010409129693513442,0.0
1400.3999999999824,7.5541344349263735,27.194883965734945,252.6130013069367,8,206.29881789724467,-0.0011214514261481791,0.0
1400.5999999999824,7.539599188379704,27.142557078166934,254.12376769048217,8,206.29742387606913,-0.0011485698791452088,0.0
1400.7999999999824,7.525245048829291,27.09088217578545,255.63166111723967,8,206.29608643411194,-0.001217781763905924,0.0
1400.9999999999825,7.511083925115988,27.03990213041756,257.1366958709315,8,206.29343069901142,-0.0013222802218709512,0.0
1401.1999999999825,7.497126117413307,26.98965402268791,258.6389027277513,8,206.29035754400635,-0.0014030095225629165,0.0
1401.3999999999824,7.483378649158238,26.94016313696966,260.1383262646451,8,206.28720547273755,-0.0014576252228325488,0.0
1401.5999999999824,7.469833859931759,26.891401895754335,261.6350016686795,8,206.28451730409316,-0.0015226922334921002,0.0
1401.7999999999824,7.456481701534935,26.843334125525768,263.1289538292,8,206.2821493872932,-0.0016110659513700117,0.0
1401.9999999999825,7.443308340660764,26.79591002637875,264.6202116990686,8,206.279405294624,-0.001720170779209009,0.0
1402.1999999999825,7.430298108586241,26.74907319091047,266.10881333420207,8,206.2768716915671,-0.0018278525293335423,0.0
1402.3999999999826,7.417437302333431,26.702774288400352,267.59480487172146,8,206.2746443662477,-0.0019252598130616303,0.0
1402.5999999999824,7.404713459241291,26.65696845326865,269.07823182681653,8,206.27150711183634,-0.0019831855567900647,0.0
1402.7999999999824,7.392103539110702,26.61157274079853,270.5591356205392,8,206.26894078862588,-0.0020280057984568235,0.0
1402.9999999999825,7.379573232022329,26.566463635280385,272.03754212433495,8,206.26592075314147,-0.0020310504481580566,0.0
1403.1999999999825,7.367094655104857,26.521540758377487,273.513472029574,8,206.26268510430938,-0.0020067329375414405,0.0
1403.3999999999826,7.354649772020735,26.476739179274645,274.98692960399313,8,206.25944685044,-0.001990004091054482,0.0
1403.5999999999824,7.342218299667856,26.43198587880428,276.457908367983,8,206.25746033606984,-0.001951355827903652,0.0
1403.7999999999824,7.329774072873401,26.387186662344245,277.9264048225981,8,206.25525472111374,-0.0019318283771891486,0.0
1403.9999999999825,7.317296512484617,26.34226744494462,279.39240686686844,8,206.25144504733305,-0.0018969609088901622,0.0
1404.1999999999825,7.304767529507713,26.297163106227767,280.85590991255657,8,206.24787783275607,-0.0018296253800968577,0.0
1404.3999999999826,7.292176852500948,26.251836669003414,282.3169033524162,8,206.24536331754084,-0.0017803534562215572,0.0
1404.5999999999826,7.279523706774777,26.206285344389197,283.7753638465058,8,206.24276612891524,-0.0017628451254865691,0.0
1404.7999999999824,7.266808814955126,26.160511733838455,285.2312751663462,8,206.23961964584953,-0.0017633295096049554,0.0
1404.9999999999825,7.2540357322663445,26.11452863615884,286.68463356194997,8,206.23660060735617,-0.0017545469222504378,0.0
1405.1999999999825,7.241220227543957,26.068392819158248,288.1354423427903,8,206.23387441364352,-0.0017189758779494338,0.0
1405.3999999999826,7.228379774481191,26.022167188132286,289.5837011724732,8,206.23140839295803,-0.0016848575565025605,0.0
1405.5999999999826,7.215526177479743,25.975894238927072,291.0293991977627,8,206.2291959386747,-0.0016745912468406944,0.0
1405.7999999999824,7.202669862867756,25.929611506323923,292.47252614318967,8,206.22794080625377,-0.001645102330837823,0.0
1405.9999999999825,7.189821593817083,25.8833577377415,293.91308109976205,8,206.2262632611263,-0.0016454469528235298,0.0
1406.1999999999825,7.176999344735303,25.83719764104709,295.35105561108423,8,206.2243343054964,-0.0016606418225727179,0.0
1406.3999999999826,7.1642182407973,25.79118566687028,296.7864529320987,8,206.2220819707463,-0.001666869275913406,0.0
1406.5999999999826,7.151485395328121,25.745347423181236,298.2192821354673,8,206.21966929008366,-0.0017222252079577547,0.0
1406.7999999999824,7.138809110458855,25.699712797651877,299.64954875853886,8,206.2169108549198,-0.0017936921571599961,0.0
1406.9999999999825,7.126201289242696,25.654324641273703,301.0772776044845,8,206.2147424721156,-0.0018231357092652254,0.0
1407.1999999999825,7.113677800654308,25.60924008235551,302.50249976317644,8,206.21205977874254,-0.0018270107605476266,0.0
1407.3999999999826,7.1012553405953,25.56451922614308,303.925229791876,8,206.20993448925677,-0.001854399273027555,0.0
1407.5999999999826,7.088947382707208,25.52021057774595,305.3454721920895,8,206.20764492297823,-0.001917263650539038,0.0
1407.7999999999824,7.076757534115632,25.476327122816276,306.7632406814181,8,206.20451154125317,-0.0019741440871646324,0.0
1407.9999999999825,7.064686009974997,25.432869635909988,308.1785628766576,8,206.2014248112967,-0.0020058803314734327,0.0
1408.1999999999825,7.052720631416015,25.389794273097657,309.5914640085321,8,206.1986787909539,-0.002041804568407516,0.0
1408.3999999999826,7.040843424035624,25.347036326528247,311.00195940621313,8,206.1958390532868,-0.0020903875421568754,0.0
1408.5999999999826,7.029029474062149,25.304506106623737,312.41006601915467,8,206.19328952337577,-0.0021304476465292994,0.0
1408.7999999999827,7.017250466430909,25.26210167915127,313.8158057391897,8,206.18966470717956,-0.002162726137707735,0.0
1408.9999999999825,7.0054814049848915,25.21973305794561,315.2191970831339,8,206.18599944708586,-0.0021734432491703247,0.0
1409.1999999999825,6.993698770377444,25.177315573358797,316.62025548776353,8,206.18279364067791,-0.00214438873995298,0.0
1409.3999999999826,6.981871027855767,25.134735700280764,318.0189879063698,8,206.17918503091568,-0.002055268156012984,0.0
1409.5999999999826,6.969956460223701,25.091843256805323,319.41538567311846,8,206.17609001184775,-0.0019620812563787265,0.0
1409.7999999999827,6.95791301514161,25.048486854509797,320.8094165578679,8,206.17308084356858,-0.001843905017680043,0.0
1409.9999999999825,6.945703589246458,25.00453292128725,322.20104676801714,8,206.16982700983377,-0.0017189417042173442,0.0
1410.1999999999825,6.933295375289073,24.959863351040664,323.59023273994575,8,206.16791827730026,-0.001595953364002598,0.0
1410.3999999999826,6.920659632137127,24.914374675693658,324.97692829278,8,206.16614718882897,-0.001487990263005003,0.0
1410.5999999999826,6.907768575602749,24.867966872169898,326.3610880694006,8,206.16432952656234,-0.0013499704310119087,0.0
1410.7999999999827,6.894599144684945,24.820556920865805,327.7426726561198,8,206.16207259266912,-0.0011988995815441228,0.0
1410.9999999999827,6.88113992043509,24.772103713566324,329.1216308853286,8,206.15977288313607,-0.0010324680190778677,0.0
1411.1999999999825,6.8673873996182895,24.722594638625843,330.49790652189813,8,206.15854416026804,-0.0008577466140733674,0.0
1411.3999999999826,6.853346006525792,24.67204562349285,331.87143736237465,8,206.15716436888363,-0.0007021830383019514,0.0
1411.5999999999826,6.839026975863231,24.620497113107632,333.24215801609523,8,206.15629863798466,-0.0005607073794818438,0.0
1411.7999999999827,6.824440209597166,24.567984754549798,334.6100106788936,8,206.15545651957848,-0.00043741252560122637,0.0
1411.9999999999827,6.809603877467636,24.514573958883492,335.9749431344867,8,206.15500019435905,-0.00031511051770521324,0.0
1412.1999999999825,6.794543780278256,24.460357609001722,337.33691035369935,8,206.15516832599633,-0.0001723390114615494,0.0
1412.3999999999826,6.779289250969365,24.405441303489713,338.69586774130255,8,206.15550312412935,-6.694227661423905e-05,0.0
1412.5999999999826,6.763873357289164,24.349944086240992,340.0517627133577,8,206.15646140107282,-1.2024973710281023e-05,0.0
1412.7999999999827,6.748335845368692,24.294009043327293,341.40455740406856,8,206.1574776396471,4.491672784512245e-05,0.0
1412.9999999999827,6.732716703072894,24.23778013106242,342.7542337909195,8,206.15783884064783,6.963883000654524e-05,0.0
1413.1999999999825,6.7170561179427555,24.181402024593922,344.1007730693798,8,206.15799262375825,6.623630794746605e-05,0.0
1413.3999999999826,6.701392930511333,24.1250145498408,345.44416909099124,8,206.15841205154297,4.954215775623012e-05,0.0
1413.5999999999826,6.685767204840008,24.068761937424032,346.7844267420697,8,206.15807488845817,-2.9285555102773076e-06,0.0
1413.7999999999827,6.6702203572202485,24.012793285992895,348.1215561107655,8,206.15790956217577,-7.08476420840604e-05,0.0
1413.9999999999827,6.654793623523691,23.95725704468529,349.455581304348,8,206.15780521959897,-0.00012373207534929165,0.0
1414.1999999999825,6.6395269271860915,23.90229693786993,350.78653245679413,8,206.15827783565078,-0.0001936774232634405,0.0
1414.3999999999826,6.624457213533598,23.848045968720953,352.1144337606991,8,206.15816007884052,-0.0002878534256077024,0.0
1414.5999999999826,6.609615089230017,23.79461432122806,353.43931606843836,8,206.15755206386163,-0.00040383944642461247,0.0
1414.7999999999827,6.59502998526878,23.742107946967607,354.76121969834753,8,206.15699644315174,-0.0005370129475645434,0.0
1414.9999999999827,6.580727749496095,23.690619898185943,356.0801934745886,8,206.1556523571261,-0.0006914449629939883,0.0
1415.1999999999828,6.5667226191323955,23.640201428876626,357.3962929041449,8,206.15446805910136,-0.0008646851458274483,0.0
1415.3999999999826,6.553028546535179,23.590902767526646,358.70958176726714,8,206.15291947776083,-0.0010269796899916432,0.0
1415.5999999999826,6.539651974573532,23.542747108464717,360.02013114723263,8,206.1517873525234,-0.001189929186111627,0.0
1415.7999999999827,6.526592793586257,23.495734056910525,361.328007747364,8,206.15069551865798,-0.001352853704753272,0.0
1415.9999999999827,6.513851922960255,23.449866922656916,362.6332784484035,8,206.1482890377923,-0.0015235199926263016,0.0
1416.1999999999828,6.501430802874442,23.40515089034799,363.93601004196347,8,206.145711561975,-0.001688116164893994,0.0
1416.3999999999826,6.489323357511107,23.361564087039984,365.23627227873453,8,206.14375456140348,-0.0018227805368503229,0.0
1416.5999999999826,6.47751383735406,23.319049814474617,366.5341324458972,8,206.14112496207636,-0.0019266982712733036,0.0
1416.7999999999827,6.4659867609110595,23.277552339279815,367.8296460069169,8,206.13819657786527,-0.0020348150324882475,0.0
1416.9999999999827,6.454725119846399,23.23701043144704,369.1228562950758,8,206.1356238072855,-0.0021596566660467176,0.0
1417.1999999999828,6.4437088192887915,23.19735174943965,370.4138082396567,8,206.13250716377573,-0.002251744183759174,0.0
1417.3999999999828,6.432919931411439,23.15851175308118,371.7025532796056,8,206.1296612966344,-0.002363184888933028,0.0
1417.5999999999826,6.422344288905377,23.120439440059357,372.9891299411854,8,206.12662922654573,-0.0024842225697476964,0.0
1417.7999999999827,6.411970089726676,23.083092323016036,374.2735842991231,8,206.1234293071296,-0.002590040499002569,0.0
1417.9999999999827,6.401783420250756,23.046420312902722,375.55596614033817,8,206.12003148044187,-0.0026619545399617734,0.0
1418.1999999999828,6.39176572266674,23.010356601600265,376.8363192221066,8,206.11663047265137,-0.0027124700272711027,0.0
1418.3999999999828,6.381903373228136,22.97485214362129,378.1146739471507,8,206.11274391881705,-0.0027909064708091787,0.0
1418.5999999999826,6.37218621374843,22.939870369494347,379.3910522852962,8,206.10857413747,-0.002845409117762722,0.0
1418.7999999999827,6.362598795427034,22.90535566353732,380.66548713564276,8,206.1047016537646,-0.0028909347843505467,0.0
1418.9999999999827,6.353120407071512,22.871233465457443,381.93800196716825,8,206.10116258523047,-0.0029462573951926836,0.0
1419.1999999999828,6.343729701048201,22.837426923773524,383.2086166980246,8,206.09794164928974,-0.002991197994353728,0.0
1419.3999999999828,6.334407573474591,22.80386726450853,384.47735506632927,8,206.09399282361457,-0.0030203313260731674,0.0
1419.5999999999826,6.325132858379035,22.77047829016453,385.7442367079671,8,206.08988678689482,-0.0030085864219112873,0.0
1419.7999999999827,6.315886665275388,22.737191994991395,387.0092750321978,8,206.0860099540121,-0.00299383791431435,0.0
1419.9999999999827,6.306653297977045,22.70395187271736,388.27246739051657,8,206.0826377489204,-0.0030070486298799004,0.0
1420.1999999999828,6.297419435839458,22.670709969022052,389.53380995576055,8,206.07936752089182,-0.002999374241638471,0.0
1420.3999999999828,6.2881696997998136,22.63741091927933,390.7933098731588,8,206.07594250934986,-0.002964220456905888,0.0
1420.5999999999826,6.2788851186288595,22.603986427063894,392.05096608219185,8,206.0717557661644,-0.0029339556831284993,0.0
1420.7999999999827,6.269552026903783,22.57038729685362,393.30676673769335,8,206.06775982212991,-0.0029013261605133956,0.0
1420.9999999999827,6.260160391104982,22.536577407977937,394.56070192258466,8,206.06407842147786,-0.00286826200307587,0.0
1421.1999999999828,6.2507070163778815,22.502545258960374,395.8127607994132,8,206.05966910816937,-0.002839292230833811,0.0
1421.3999999999828,6.2411962913889845,22.468306649000343,397.0629323686507,8,206.05588607974596,-0.0027955703149161065,0.0
1421.5999999999829,6.231634833688506,22.433885401278623,398.3112072459995,8,206.0523780005067,-0.002760442092095753,0.0
1421.7999999999827,6.222033009158094,22.39931883296914,399.5575702652688,8,206.04908391778312,-0.002735491028297291,0.0
1421.9999999999827,6.212399791714038,22.364639250170537,400.80200964528916,8,206.04552001091028,-0.0027087740759520118,0.0
1422.1999999999828,6.202748650319236,22.32989514114925,402.0445176076534,8,206.04163344680492,-0.002687858954304362,0.0
1422.3999999999828,6.19310385823338,22.295173889640168,403.2850856860297,8,206.03830054343456,-0.0026951065020132457,0.0
1422.5999999999829,6.18348911938633,22.260560829790787,404.5237076964137,8,206.03547983104716,-0.002735708806117871,0.0
1422.7999999999827,6.173921695595738,22.226118104144657,405.7603885091055,8,206.03173922632385,-0.0027810176637984543,0.0
1422.9999999999827,6.164415814998723,22.1918969339954,406.9951460745712,8,206.029166471053,-0.0028146322921240668,0.0
1423.1999999999828,6.154987385048065,22.157954586173034,408.2280001683451,8,206.02597719757878,-0.0028480014305233593,0.0
1423.3999999999828,6.145647969517688,22.124332690263678,409.45896595355947,8,206.02342419185882,-0.002904453167709945,0.0
1423.5999999999829,6.1364059825213975,22.09106153707703,410.6880584782941,8,206.02019113530642,-0.0029684809950352685,0.0
1423.799999999983,6.127266286225844,22.058158630413036,411.9153018297094,8,206.0166717126738,-0.003039356841742038,0.0
1423.9999999999827,6.118232874776313,22.025638349194725,413.1407230400448,8,206.01374082275663,-0.0030988229429044106,0.0
1424.1999999999828,6.109306789714387,21.993504442971794,414.364351798005,8,206.01070237875643,-0.00312609643811742,0.0
1424.3999999999828,6.100482215139811,21.96173597450332,415.58621328180624,8,206.00700816489737,-0.0031425179439469294,0.0
1424.5999999999829,6.091748560696862,21.930294818508706,416.8063200087459,8,206.0032691483962,-0.0031700999179456023,0.0
1424.799999999983,6.083101981047316,21.89916713177034,418.0246802223482,8,205.9990797866367,-0.003216381977677001,0.0
1424.9999999999827,6.074538687130997,21.86833927367159,419.2413065344821,8,205.994876536204,-0.0032367217010862565,0.0
1425.1999999999828,6.0660497718955,21.8377791788238,420.45621887947897,8,205.99079550217337,-0.0032686562352781854,0.0
1425.3999999999828,6.057630285384941,21.80746902738579,421.6694269890288,8,205.98636183205602,-0.0033117018722666584,0.0
1425.5999999999829,6.049271797271007,21.777378470175623,422.8809451322402,8,205.98146819767732,-0.003344262778380088,0.0
1425.799999999983,6.040968343140566,21.74748603530604,424.0907919212575,8,205.9770094620486,-0.003359625950928526,0.0
1425.9999999999827,6.032714054900589,21.717770597642122,425.29898183270285,8,205.97228739813158,-0.003371126550407944,0.0
1426.1999999999828,6.024506345158127,21.688222842569257,426.5055225777692,8,205.96714806134665,-0.003396864683495412,0.0
1426.3999999999828,6.016343928995737,21.658838144384653,427.7104203418548,8,205.96193184216708,-0.003434717618921333,0.0
1426.5999999999829,6.008221276277528,21.6295965945991,428.913686888621,8,205.95719030914958,-0.003423354877351588,0.0
1426.799999999983,6.00012933999151,21.600465623969438,430.1153387214202,8,205.95292219152344,-0.003420240787321813,0.0
1426.9999999999827,5.992059016330664,21.57141245879039,431.31537301247977,8,205.94883617643245,-0.003454414321093716,0.0
1427.1999999999828,5.984003373371214,21.54241214413637,432.5137901714584,8,205.94449354831016,-0.003443143997141371,0.0
1427.3999999999828,5.975954079106845,21.513434684784645,433.7106052370682,8,205.94031850482256,-0.0034402249949028207,0.0
1427.5999999999829,5.967909664611033,21.484474792599716,434.9058153985359,8,205.9369921252321,-0.0034362245493536493,0.0
